onset	duration	sample	value
1.3140000000	33651.0000000000	657	boundary
3.1434855214	1000.0000000000	1571.7428	cor
5.0554848067	1000.0000000000	2527.7424	cor
6.8314860365	1000.0000000000	3415.743	cor
8.3914856217	1000.0000000000	4195.7428	cor
10.3674857668	1000.0000000000	5183.7429	cor
11.9914862118	1000.0000000000	5995.7431	cor
13.8634837023	1000.0000000000	6931.7419	cor
15.7114821277	1000.0000000000	7855.7411	cor
17.3834807030	1000.0000000000	8691.7404	cor
19.0714820079	1000.0000000000	9535.741	cor
20.6954824529	1000.0000000000	10347.7412	cor
22.5834826729	1000.0000000000	11291.7413	cor
24.3754866323	1000.0000000000	12187.7433	cor
26.4394766442	1000.0000000000	13219.7383	cor
28.2314806036	1000.0000000000	14115.7403	cor
29.8234856478	1000.0000000000	14911.7428	cor
31.5264838538	1000.0000000000	15763.2419	cor
33.2794817886	1000.0000000000	16639.7409	cor
35.1024853787	1000.0000000000	17551.2427	cor
36.8544774852	1000.0000000000	18427.2387	cor
38.9744820795	1000.0000000000	19487.241	cor
40.4224826745	1000.0000000000	20211.2413	cor
42.5904853991	1000.0000000000	21295.2427	cor
44.0704813949	1000.0000000000	22035.2407	cor
45.8624853543	1000.0000000000	22931.2427	cor
47.4384776107	1000.0000000000	23719.2388	cor
49.3664796255	1000.0000000000	24683.2398	cor
51.0784799955	1000.0000000000	25539.24	err
53.2864845148	1000.0000000000	26643.2423	cor
54.7344851098	1000.0000000000	27367.2426	cor
56.7184815905	1000.0000000000	28359.2408	cor
58.0624795309	1000.0000000000	29031.2398	cor
60.1264796010	1000.0000000000	30063.2398	cor
61.8384799711	1000.0000000000	30919.24	cor
63.8784809760	1000.0000000000	31939.2405	cor
65.4144814960	1000.0000000000	32707.2407	cor
67.1984790615	1000.0000000000	33599.2395	cor
69.2624791316	1000.0000000000	34631.2396	cor
71.1184839509	1000.0000000000	35559.242	cor
72.5824772171	1000.0000000000	36291.2386	cor
74.6704864106	1000.0000000000	37335.2432	cor
76.3824767224	1000.0000000000	38191.2384	cor
77.9744817666	1000.0000000000	38987.2409	cor
79.6704794071	1000.0000000000	39835.2397	cor
81.7744812719	1000.0000000000	40887.2406	cor
83.2864827267	1000.0000000000	41643.2414	cor
85.2624828718	1000.0000000000	42631.2414	cor
86.8144861213	1000.0000000000	43407.2431	cor
88.5664782277	1000.0000000000	44283.2391	cor
90.6704800925	1000.0000000000	45335.24	cor
92.3024869314	1000.0000000000	46151.2435	cor
94.0784781030	1000.0000000000	47039.2391	cor
96.0144865117	1000.0000000000	48007.2433	cor
97.5104852370	1000.0000000000	48755.2426	cor
99.3904790632	1000.0000000000	49695.2395	cor
101.0384785733	1000.0000000000	50519.2393	cor
102.8224861971	1000.0000000000	51411.2431	cor
104.6224864922	1000.0000000000	52311.2432	cor
106.7104856274	1000.0000000000	53355.2428	cor
108.2224770240	1000.0000000000	54111.2385	cor
110.1104772440	1000.0000000000	55055.2386	cor
111.8304840080	1000.0000000000	55915.242	cor
113.5504807136	1000.0000000000	56775.2404	cor
115.4144818685	1000.0000000000	57707.2409	cor
117.3184848181	1000.0000000000	58659.2424	cor
119.2144813738	1000.0000000000	59607.2407	cor
120.7824772946	1000.0000000000	60391.2386	cor
122.4224804691	1000.0000000000	61211.2402	err
124.2944779596	1000.0000000000	62147.239	cor
126.1424864433	1000.0000000000	63071.2432	cor
127.8624831489	1000.0000000000	63931.2416	cor
129.9024841539	1000.0000000000	64951.2421	cor
131.4304782799	1000.0000000000	65715.2391	cor
133.2944794348	1000.0000000000	66647.2397	cor
134.8544790200	1000.0000000000	67427.2395	cor
136.7664783052	1000.0000000000	68383.2392	cor
138.7904866389	1000.0000000000	69395.2433	cor
140.6144859991	1000.0000000000	70307.243	cor
142.0944819949	1000.0000000000	71047.241	cor
144.2304792604	1000.0000000000	72115.2396	cor
145.9814856551	1000.0000000000	72990.7428	cor
147.4544810853	1000.0000000000	73727.2405	cor
149.2294865451	1000.0000000000	74614.7433	cor
151.3814865402	1000.0000000000	75690.7433	cor
152.7974816761	1000.0000000000	76398.7408	cor
154.8224857799	1000.0000000000	77411.2429	cor
156.4374840609	1000.0000000000	78218.742	cor
158.2614834211	1000.0000000000	79130.7417	cor
159.7974839411	1000.0000000000	79898.742	cor
161.5894778422	1000.0000000000	80794.7389	cor
163.5814807168	1000.0000000000	81790.7404	cor
165.0534803770	1000.0000000000	82526.7402	cor
167.0294805220	1000.0000000000	83514.7403	cor
168.9014780126	1000.0000000000	84450.739	cor
170.4614775977	1000.0000000000	85230.7388	cor
172.3094860814	1000.0000000000	86154.743	cor
174.1654808424	1000.0000000000	87082.7404	cor
175.7734785578	1000.0000000000	87886.7393	cor
177.5334770582	1000.0000000000	88766.7385	cor
179.7014797828	1000.0000000000	89850.7399	cor
181.3094774983	1000.0000000000	90654.7387	cor
182.8854798130	1000.0000000000	91442.7399	cor
184.9094780884	1000.0000000000	92454.739	cor
186.6614802531	1000.0000000000	93330.7401	cor
188.3094797633	1000.0000000000	94154.7399	cor
190.2054863772	1000.0000000000	95102.7432	cor
191.9894839427	1000.0000000000	95994.742	cor
193.9254822931	1000.0000000000	96962.7411	cor
195.5734818033	1000.0000000000	97786.7409	cor
197.5734810135	1000.0000000000	98786.7405	cor
199.2294869176	1000.0000000000	99614.7435	cor
201.0134844831	1000.0000000000	100506.7422	cor
203.0694781593	1000.0000000000	101534.7391	cor
204.6694795392	1000.0000000000	102334.7398	cor
206.4294780395	1000.0000000000	103214.739	cor
208.3414773247	1000.0000000000	104170.7387	cor
209.9494850985	1000.0000000000	104974.7425	cor
211.6774781398	1000.0000000000	105838.7391	cor
213.7654772750	1000.0000000000	106882.7386	cor
215.4214831791	1000.0000000000	107710.7416	cor
217.0854854188	1000.0000000000	108542.7427	cor
218.9414801798	1000.0000000000	109470.7401	cor
220.3974771104	1000.0000000000	110198.7386	cor
222.4694835744	1000.0000000000	111234.7418	cor
224.1894802800	1000.0000000000	112094.7401	cor
226.1334850243	1000.0000000000	113066.7425	cor
227.9574843845	1000.0000000000	113978.7422	cor
229.4294840447	1000.0000000000	114714.742	cor
231.0134826950	1000.0000000000	115506.7413	cor
233.0294846348	1000.0000000000	116514.7423	cor
234.8534839950	1000.0000000000	117426.742	cor
236.3884786866	1000.0000000000	118194.2393	cor
238.4604851506	1000.0000000000	119230.2426	cor
240.2604854456	1000.0000000000	120130.2427	cor
242.1164802066	1000.0000000000	121058.2401	cor
243.6524807266	1000.0000000000	121826.2404	err
245.6204845361	1000.0000000000	122810.2423	cor
247.1804841212	1000.0000000000	123590.2421	cor
249.1564842663	1000.0000000000	124578.2421	cor
250.7644819818	1000.0000000000	125382.241	cor
252.5484795473	1000.0000000000	126274.2398	cor
254.5404824219	1000.0000000000	127270.2412	cor
256.2684855214	1000.0000000000	128134.2428	cor
257.9084786377	1000.0000000000	128954.2393	cor
259.7324779979	1000.0000000000	129866.239	cor
261.3404857717	1000.0000000000	130670.2429	cor
263.0604824773	1000.0000000000	131530.2412	cor
265.1084798179	1000.0000000000	132554.2399	cor
266.5804794780	1000.0000000000	133290.2397	err
268.6604822776	1000.0000000000	134330.2411	cor
270.3964817128	1000.0000000000	135198.2409	cor
272.5644844375	1000.0000000000	136282.2422	cor
274.2124839476	1000.0000000000	137106.242	cor
276.0604823730	1000.0000000000	138030.2412	cor
277.6844828180	1000.0000000000	138842.2414	cor
279.6284775040	1000.0000000000	139814.2388	cor
