onset	duration	sample	value
1.3240000000	230.0000000000	662	boundary
7.4205965524	1000.0000000000	3710.2983	err
9.6526001369	1000.0000000000	4826.3001	cor
10.6355962132	1000.0000000000	5317.7981	cor
11.6915953134	1000.0000000000	5845.7977	err
14.3556021874	1000.0000000000	7177.8011	err
15.3315976982	1000.0000000000	7665.7988	err
16.5795993780	1000.0000000000	8289.7997	err
17.4036041622	1000.0000000000	8701.8021	err
18.7076003079	1000.0000000000	9353.8002	err
19.8755983983	1000.0000000000	9937.7992	err
21.0835982834	1000.0000000000	10541.7991	err
22.0915992533	1000.0000000000	11045.7996	err
23.0756011580	1000.0000000000	11537.8006	err
24.1155975287	1000.0000000000	12057.7988	err
25.4036010032	1000.0000000000	12701.8005	err
26.5396036928	1000.0000000000	13269.8018	err
27.2595957642	1000.0000000000	13629.7979	err
28.4356002485	1000.0000000000	14217.8001	err
29.6915982639	1000.0000000000	14845.7991	err
30.6276020383	1000.0000000000	15313.801	err
31.5795984839	1000.0000000000	15789.7992	err
32.7635993038	1000.0000000000	16381.7997	err
33.8125978385	1000.0000000000	16906.2989	err
34.8436021035	1000.0000000000	17421.8011	err
36.0036038582	1000.0000000000	18001.8019	err
36.9236049031	1000.0000000000	18461.8025	err
37.7396032934	1000.0000000000	18869.8016	err
55.1235967104	1000.0000000000	27561.7984	err
57.2836030995	1000.0000000000	28641.8015	cor
60.1636015599	1000.0000000000	30081.8008	cor
61.4035968457	1000.0000000000	30701.7984	cor
62.6436021899	1000.0000000000	31321.8011	err
64.3796016251	1000.0000000000	32189.8008	err
65.4116016601	1000.0000000000	32705.8008	err
66.9795975809	1000.0000000000	33489.7988	err
68.1716047947	1000.0000000000	34085.8024	err
69.5796035950	1000.0000000000	34789.8018	err
70.4436001157	1000.0000000000	35221.8001	err
71.5235982810	1000.0000000000	35761.7991	err
72.5795973812	1000.0000000000	36289.7987	err
73.6276001458	1000.0000000000	36813.8001	err
74.8116009657	1000.0000000000	37405.8005	err
76.0515962516	1000.0000000000	38025.7981	err
77.2755988662	1000.0000000000	38637.7994	err
78.5636023407	1000.0000000000	39281.8012	err
81.2916000162	1000.0000000000	40645.8	err
82.4115999763	1000.0000000000	41205.8	cor
83.8675969069	1000.0000000000	41933.7985	cor
85.4356028860	1000.0000000000	42717.8014	cor
102.1795977627	1000.0000000000	51089.7989	err
103.3076041167	1000.0000000000	51653.8021	err
104.1636043017	1000.0000000000	52081.8022	err
105.1305976485	1000.0000000000	52565.2988	err
106.1236017172	1000.0000000000	53061.8009	err
107.0506033276	1000.0000000000	53525.3017	cor
108.9545962189	1000.0000000000	54477.2981	err
110.0186017131	1000.0000000000	55009.3009	err
111.1626007383	1000.0000000000	55581.3004	err
112.1305999135	1000.0000000000	56065.3	err
112.9786037629	1000.0000000000	56489.3019	err
114.3076048021	1000.0000000000	57153.8024	err
115.2266000186	1000.0000000000	57613.3	err
116.4825980340	1000.0000000000	58241.299	err
117.5145980691	1000.0000000000	58757.299	err
118.5705971693	1000.0000000000	59285.2986	err
119.6106035982	1000.0000000000	59805.3018	err
120.7146008288	1000.0000000000	60357.3004	err
121.7556030278	1000.0000000000	60877.8015	cor
123.1545996641	1000.0000000000	61577.2998	err
124.1865996991	1000.0000000000	62093.2998	cor
126.1865989094	1000.0000000000	63093.2995	err
127.1866035436	1000.0000000000	63593.3018	err
128.3306025689	1000.0000000000	64165.3013	err
129.4665952002	1000.0000000000	64733.2976	err
130.3706035738	1000.0000000000	65185.3018	err
131.5626007293	1000.0000000000	65781.3004	err
152.2345968311	1000.0000000000	76117.2984	err
152.5066030000	1000.0000000000	76253.3015	err
155.0665971612	1000.0000000000	77533.2986	cor
155.9705954765	1000.0000000000	77985.2977	cor
157.0185982411	1000.0000000000	78509.2991	cor
158.0906000708	1000.0000000000	79045.3	cor
159.4585970764	1000.0000000000	79729.2985	cor
160.4746044402	1000.0000000000	80237.3022	cor
161.2506010358	1000.0000000000	80625.3005	cor
162.3946000611	1000.0000000000	81197.3	cor
163.4906009560	1000.0000000000	81745.3005	cor
164.6746017759	1000.0000000000	82337.3009	cor
165.8106044655	1000.0000000000	82905.3022	cor
166.8506008362	1000.0000000000	83425.3004	err
168.0665970569	1000.0000000000	84033.2985	cor
168.9705953722	1000.0000000000	84485.2977	cor
169.9305982118	1000.0000000000	84965.2991	err
170.8745983218	1000.0000000000	85437.2992	cor
171.8986020212	1000.0000000000	85949.301	cor
173.0025992517	1000.0000000000	86501.2996	cor
174.2985990618	1000.0000000000	87149.2995	err
175.6346006666	1000.0000000000	87817.3003	cor
176.6186025714	1000.0000000000	88309.3013	cor
177.7225998019	1000.0000000000	88861.2999	cor
178.9706014817	1000.0000000000	89485.3007	cor
180.0026015167	1000.0000000000	90001.3008	cor
181.1785959427	1000.0000000000	90589.298	cor
182.1225960528	1000.0000000000	91061.298	cor
198.0746016626	1000.0000000000	99037.3008	cor
198.9215996836	1000.0000000000	99460.7998	cor
199.7456044679	1000.0000000000	99872.8022	cor
200.8975998287	1000.0000000000	100448.7999	err
201.9775979941	1000.0000000000	100988.799	err
203.2735978042	1000.0000000000	101636.7989	cor
204.5055967544	1000.0000000000	102252.7984	cor
205.4255977993	1000.0000000000	102712.7989	err
206.6016022836	1000.0000000000	103300.8011	cor
207.6895967846	1000.0000000000	103844.7984	cor
208.6016014938	1000.0000000000	104300.8007	err
209.7695995842	1000.0000000000	104884.7998	cor
210.8656004791	1000.0000000000	105432.8002	cor
211.7136043285	1000.0000000000	105856.8022	err
212.8816024189	1000.0000000000	106440.8012	cor
213.8815969949	1000.0000000000	106940.7985	cor
215.1616041337	1000.0000000000	107580.8021	cor
216.0016015892	1000.0000000000	108000.8008	err
217.0976024841	1000.0000000000	108548.8012	cor
218.0016007994	1000.0000000000	109000.8004	cor
218.7476035928	1000.0000000000	109373.8018	err
219.8975973551	1000.0000000000	109948.7987	cor
220.8496038591	1000.0000000000	110424.8019	cor
221.6495995198	1000.0000000000	110824.7998	cor
222.6655968254	1000.0000000000	111332.7984	cor
223.8816031044	1000.0000000000	111940.8016	cor
224.8896040742	1000.0000000000	112444.802	err
225.8336041843	1000.0000000000	112916.8021	err
227.0815958058	1000.0000000000	113540.7979	cor
242.6895980512	1000.0000000000	121344.799	cor
243.7855989461	1000.0000000000	121892.7995	cor
244.5856046652	1000.0000000000	122292.8023	cor
245.5455974464	1000.0000000000	122772.7987	cor
246.6655974065	1000.0000000000	123332.7987	err
247.8896000211	1000.0000000000	123944.8	cor
248.9935972517	1000.0000000000	124496.7986	err
250.2336025958	1000.0000000000	125116.8013	cor
251.1055954521	1000.0000000000	125552.7977	err
252.4015952622	1000.0000000000	126200.7976	cor
253.2975972419	1000.0000000000	126648.7986	cor
254.3146003758	1000.0000000000	127157.3002	cor
255.4816026961	1000.0000000000	127740.8013	cor
256.5616008614	1000.0000000000	128280.8004	err
257.7696007465	1000.0000000000	128884.8004	cor
259.0176024263	1000.0000000000	129508.8012	cor
260.2335986470	1000.0000000000	130116.7993	cor
261.2816014116	1000.0000000000	130640.8007	cor
262.4176041012	1000.0000000000	131208.8021	cor
263.4496041362	1000.0000000000	131724.8021	cor
264.4816041713	1000.0000000000	132240.8021	cor
265.3616034214	1000.0000000000	132680.8017	cor
266.5215951179	1000.0000000000	133260.7976	err
267.7376013969	1000.0000000000	133868.8007	cor
268.9616040115	1000.0000000000	134480.802	cor
270.2255983626	1000.0000000000	135112.7992	cor
271.2335993325	1000.0000000000	135616.7997	cor
272.1615967129	1000.0000000000	136080.7984	cor
289.4895956640	1000.0000000000	144744.7978	cor
290.4656012331	1000.0000000000	145232.8006	cor
291.4096013432	1000.0000000000	145704.8007	cor
292.5135985737	1000.0000000000	146256.7993	cor
293.6496012633	1000.0000000000	146824.8006	cor
294.7295994287	1000.0000000000	147364.7997	cor
295.7776021932	1000.0000000000	147888.8011	cor
297.0496029382	1000.0000000000	148524.8015	cor
298.0176021134	1000.0000000000	149008.8011	cor
299.3055955296	1000.0000000000	149652.7978	cor
300.4886005794	1000.0000000000	150244.3003	cor
301.4095973943	1000.0000000000	150704.7987	cor
302.5535964196	1000.0000000000	151276.7982	cor
303.5925970201	1000.0000000000	151796.2985	cor
304.5926016544	1000.0000000000	152296.3008	cor
305.8565960054	1000.0000000000	152928.298	cor
306.8165988450	1000.0000000000	153408.2994	err
308.0415972297	1000.0000000000	154020.7986	cor
308.9846015697	1000.0000000000	154492.3008	cor
309.8806035494	1000.0000000000	154940.3018	cor
311.0325989102	1000.0000000000	155516.2995	cor
312.0566026096	1000.0000000000	156028.3013	cor
313.2565961008	1000.0000000000	156628.2981	cor
314.0645981555	1000.0000000000	157032.2991	cor
314.9925955360	1000.0000000000	157496.2978	cor
316.2486036097	1000.0000000000	158124.3018	cor
317.3765999054	1000.0000000000	158688.3	cor
318.2805982207	1000.0000000000	159140.2991	cor
319.5686016952	1000.0000000000	159784.3008	cor
333.8485986714	1000.0000000000	166924.2993	err
334.8885950421	1000.0000000000	167444.2975	cor
336.1365967219	1000.0000000000	168068.2984	cor
337.0646041607	1000.0000000000	168532.3021	cor
338.1926004564	1000.0000000000	169096.3002	cor
339.2006014262	1000.0000000000	169600.3007	cor
340.4565994416	1000.0000000000	170228.2997	cor
341.4166022812	1000.0000000000	170708.3011	err
342.7366011565	1000.0000000000	171368.3006	cor
343.7206030612	1000.0000000000	171860.3015	cor
344.8806048160	1000.0000000000	172440.3024	cor
346.0565992420	1000.0000000000	173028.2996	cor
347.2245973324	1000.0000000000	173612.2987	cor
348.4406036114	1000.0000000000	174220.3018	err
349.4885963176	1000.0000000000	174744.2982	cor
350.5445954179	1000.0000000000	175272.2977	cor
351.3846029316	1000.0000000000	175692.3015	cor
352.4006002371	1000.0000000000	176200.3001	cor
353.2966022168	1000.0000000000	176648.3011	cor
354.4806030368	1000.0000000000	177240.3015	cor
355.2326005672	1000.0000000000	177616.3003	err
356.5046013122	1000.0000000000	178252.3007	cor
357.4965995525	1000.0000000000	178748.2998	cor
358.5206032519	1000.0000000000	179260.3016	cor
359.7926039969	1000.0000000000	179896.302	cor
360.8326003675	1000.0000000000	180416.3002	cor
361.9046021973	1000.0000000000	180952.3011	err
363.1445974832	1000.0000000000	181572.2987	cor
364.8405951236	1000.0000000000	182420.2976	cor
380.4245983039	1000.0000000000	190212.2992	cor
381.6805963193	1000.0000000000	190840.2982	cor
382.8726035331	1000.0000000000	191436.3018	cor
383.8006009136	1000.0000000000	191900.3005	cor
384.6885964994	1000.0000000000	192344.2982	cor
385.7046038632	1000.0000000000	192852.3019	cor
386.5925994490	1000.0000000000	193296.2997	cor
387.8326047932	1000.0000000000	193916.3024	cor
388.8086003040	1000.0000000000	194404.3002	cor
389.9846047883	1000.0000000000	194992.3024	cor
391.1445964848	1000.0000000000	195572.2982	cor
392.0726039236	1000.0000000000	196036.302	cor
393.2566047435	1000.0000000000	196628.3024	cor
394.6006026839	1000.0000000000	197300.3013	cor
395.4245974098	1000.0000000000	197712.2987	cor
397.7446009194	1000.0000000000	198872.3005	cor
398.7686046188	1000.0000000000	199384.3023	cor
399.7446001296	1000.0000000000	199872.3001	cor
400.6886002396	1000.0000000000	200344.3001	cor
401.5835963910	1000.0000000000	200791.7982	cor
402.7365975802	1000.0000000000	201368.2988	cor
403.7515991156	1000.0000000000	201875.7996	cor
404.9355999355	1000.0000000000	202467.8	cor
406.0406029944	1000.0000000000	203020.3015	cor
407.2156016504	1000.0000000000	203607.8008	cor
408.2476016854	1000.0000000000	204123.8008	cor
409.0396010106	1000.0000000000	204519.8005	cor
410.3195980911	1000.0000000000	205159.799	cor
411.1916010057	1000.0000000000	205595.8005	cor
426.0475956624	1000.0000000000	213023.7978	err
426.8155959224	1000.0000000000	213407.798	cor
427.7115979021	1000.0000000000	213855.799	err
428.9996013765	1000.0000000000	214499.8007	cor
430.1196013366	1000.0000000000	215059.8007	cor
430.9435960625	1000.0000000000	215471.798	cor
432.2236032014	1000.0000000000	216111.8016	cor
433.2796023016	1000.0000000000	216639.8012	cor
434.4236013268	1000.0000000000	217211.8007	err
435.6556002771	1000.0000000000	217827.8001	cor
437.3676006471	1000.0000000000	218683.8003	cor
438.3355998223	1000.0000000000	219167.7999	cor
439.4316007172	1000.0000000000	219715.8004	cor
440.8076041167	1000.0000000000	220403.8021	cor
441.7835996275	1000.0000000000	220891.7998	cor
442.7676015322	1000.0000000000	221383.8008	cor
