onset	duration	sample	value
1.1580000000	62141.0000000000	579	boundary
3.0804872010	1000.0000000000	1540.2436	cor
4.8314835373	1000.0000000000	2415.7418	cor
6.5684888009	1000.0000000000	3284.2444	cor
8.1524874512	1000.0000000000	4076.2437	cor
10.0314855072	1000.0000000000	5015.7428	cor
12.0314847175	1000.0000000000	6015.7424	cor
13.6314860973	1000.0000000000	6815.743	cor
15.5514817182	1000.0000000000	7775.7409	cor
17.4394819382	1000.0000000000	8719.741	cor
19.0314869825	1000.0000000000	9515.7435	cor
20.8714890722	1000.0000000000	10435.7445	cor
22.5514839832	1000.0000000000	11275.742	cor
24.5194877926	1000.0000000000	12259.7439	cor
26.1434882376	1000.0000000000	13071.7441	cor
28.1194883827	1000.0000000000	14059.7442	cor
29.9354813490	1000.0000000000	14967.7407	cor
31.9114814941	1000.0000000000	15955.7407	cor
33.6954891179	1000.0000000000	16847.7446	cor
35.4234821591	1000.0000000000	17711.7411	cor
36.9034882132	1000.0000000000	18451.7441	err
38.7834820393	1000.0000000000	19391.741	err
40.6794886533	1000.0000000000	20339.7443	err
42.5674888734	1000.0000000000	21283.7444	cor
44.3274873737	1000.0000000000	22163.7437	err
46.1354840044	1000.0000000000	23067.742	err
47.9034888986	1000.0000000000	23951.7444	cor
49.6474846694	1000.0000000000	24823.7423	cor
51.4714840297	1000.0000000000	25735.742	err
53.3194824550	1000.0000000000	26659.7412	err
55.5114842448	1000.0000000000	27755.7421	err
57.1904833857	1000.0000000000	28595.2417	cor
59.2554792259	1000.0000000000	29627.7396	cor
61.0874849800	1000.0000000000	30543.7425	cor
62.6474845651	1000.0000000000	31323.7423	cor
64.8234836254	1000.0000000000	32411.7418	cor
66.2944875154	1000.0000000000	33147.2438	cor
67.9984814916	1000.0000000000	33999.2407	err
69.6074850354	1000.0000000000	34803.7425	cor
71.3904868308	1000.0000000000	35695.2434	err
73.6144840214	1000.0000000000	36807.242	cor
75.3664861861	1000.0000000000	37683.2431	cor
76.9584811721	1000.0000000000	38479.2406	cor
78.8784868512	1000.0000000000	39439.2434	cor
80.7344816122	1000.0000000000	40367.2408	err
82.2464830670	1000.0000000000	41123.2415	err
84.3584812675	1000.0000000000	42179.2406	cor
85.9664890412	1000.0000000000	42983.2445	cor
87.7984847370	1000.0000000000	43899.2424	cor
89.8464820776	1000.0000000000	44923.241	err
91.4944815878	1000.0000000000	45747.2408	err
93.3824818078	1000.0000000000	46691.2409	cor
95.1984848324	1000.0000000000	47599.2424	cor
97.0694865528	1000.0000000000	48534.7433	cor
98.8784890119	1000.0000000000	49439.2445	cor
100.7264874372	1000.0000000000	50363.2437	err
102.7174844835	1000.0000000000	51358.7422	cor
104.1254832838	1000.0000000000	52062.7416	cor
106.1734806243	1000.0000000000	53086.7403	cor
107.9734809194	1000.0000000000	53986.7405	err
110.1574863735	1000.0000000000	55078.7432	cor
111.8054858837	1000.0000000000	55902.7429	cor
113.5094798598	1000.0000000000	56754.7399	cor
115.2934874836	1000.0000000000	57646.7437	cor
117.1174868438	1000.0000000000	58558.7434	cor
119.3574867640	1000.0000000000	59678.7434	cor
120.9174863491	1000.0000000000	60458.7432	cor
122.7894838396	1000.0000000000	61394.7419	err
124.5814877990	1000.0000000000	62290.7439	cor
