onset	duration	sample	value
10.4197298329	1000.0000000000	5209.8649	cor
11.5317233990	1000.0000000000	5765.8617	cor
12.6997214894	1000.0000000000	6349.8607	err
13.7797297131	1000.0000000000	6889.8649	err
14.8517214845	1000.0000000000	7425.8607	err
15.8837215196	1000.0000000000	7941.8608	cor
16.7477280985	1000.0000000000	8373.864	err
17.9957297783	1000.0000000000	8997.8649	cor
18.8277308981	1000.0000000000	9413.8654	cor
19.9077290635	1000.0000000000	9953.8645	err
21.0197226297	1000.0000000000	10509.8613	cor
22.2357289087	1000.0000000000	11117.8645	cor
23.3797279339	1000.0000000000	11689.864	err
24.3157216500	1000.0000000000	12157.8608	err
25.2677281539	1000.0000000000	12633.8641	err
26.4837243747	1000.0000000000	13241.8622	cor
27.6677251946	1000.0000000000	13833.8626	err
28.7797288190	1000.0000000000	14389.8644	cor
29.7877297889	1000.0000000000	14893.8649	cor
31.0997222703	1000.0000000000	15549.8611	cor
31.8037216704	1000.0000000000	15901.8608	err
33.0757224153	1000.0000000000	16537.8612	cor
34.1237251799	1000.0000000000	17061.8626	cor
35.0837280195	1000.0000000000	17541.864	err
36.1317307841	1000.0000000000	18065.8654	cor
37.1477280896	1000.0000000000	18573.864	cor
38.0597227405	1000.0000000000	19029.8614	cor
39.1707305949	1000.0000000000	19585.3653	cor
40.1947242360	1000.0000000000	20097.3621	err
41.2907251309	1000.0000000000	20645.3626	cor
58.1877266209	1000.0000000000	29093.8633	cor
59.0027292411	1000.0000000000	29501.3646	cor
59.8347303610	1000.0000000000	29917.3652	cor
60.9307312559	1000.0000000000	30465.3656	cor
62.1547238122	1000.0000000000	31077.3619	cor
63.2507247071	1000.0000000000	31625.3624	cor
64.5067227225	1000.0000000000	32253.3614	err
65.5307264220	1000.0000000000	32765.3632	cor
66.6507263820	1000.0000000000	33325.3632	err
67.7307245474	1000.0000000000	33865.3623	cor
68.8347217779	1000.0000000000	34417.3609	err
70.0667307864	1000.0000000000	35033.3654	cor
71.0027245026	1000.0000000000	35501.3623	cor
72.0107254725	1000.0000000000	36005.3627	cor
73.1467281621	1000.0000000000	36573.3641	cor
74.1947309266	1000.0000000000	37097.3655	cor
75.2827254276	1000.0000000000	37641.3627	err
76.2427282672	1000.0000000000	38121.3641	cor
77.3627282273	1000.0000000000	38681.3641	err
78.5467290472	1000.0000000000	39273.3645	cor
79.5547300171	1000.0000000000	39777.365	cor
80.6267217885	1000.0000000000	40313.3609	cor
81.5307301621	1000.0000000000	40765.3651	cor
82.8907308321	1000.0000000000	41445.3654	cor
83.9307272028	1000.0000000000	41965.3636	err
85.1067216288	1000.0000000000	42553.3608	err
86.1867298524	1000.0000000000	43093.3649	err
87.3147261481	1000.0000000000	43657.3631	cor
88.3307234536	1000.0000000000	44165.3617	cor
89.2667272280	1000.0000000000	44633.3636	cor
104.9457308989	1000.0000000000	52472.8654	cor
105.9537218105	1000.0000000000	52976.8609	err
106.9697291743	1000.0000000000	53484.8646	err
108.0497273396	1000.0000000000	54024.8637	cor
109.1937263649	1000.0000000000	54596.8632	cor
110.2817309241	1000.0000000000	55140.8655	cor
111.2977282296	1000.0000000000	55648.8641	cor
112.3857227306	1000.0000000000	56192.8614	err
113.3137301694	1000.0000000000	56656.8651	err
114.3617228757	1000.0000000000	57180.8614	err
115.5137282948	1000.0000000000	57756.8641	err
116.7137217860	1000.0000000000	58356.8609	err
117.6817310195	1000.0000000000	58840.8655	err
118.6897219311	1000.0000000000	59344.861	cor
119.8737227510	1000.0000000000	59936.8614	cor
121.0497272353	1000.0000000000	60524.8636	cor
122.3057252507	1000.0000000000	61152.8626	cor
123.4257252108	1000.0000000000	61712.8626	err
124.4817243110	1000.0000000000	62240.8622	err
125.4737225513	1000.0000000000	62736.8613	cor
126.9937304001	1000.0000000000	63496.8652	cor
127.6347247105	1000.0000000000	63817.3624	cor
128.5697226565	1000.0000000000	64284.8613	err
129.5937263559	1000.0000000000	64796.8632	cor
130.5157289993	1000.0000000000	65257.8645	cor
131.4817265760	1000.0000000000	65740.8633	cor
132.9857216369	1000.0000000000	66492.8608	cor
133.9777299355	1000.0000000000	66988.865	cor
135.0897235017	1000.0000000000	67544.8618	cor
136.0497263412	1000.0000000000	68024.8632	cor
151.6577285867	1000.0000000000	75828.8643	cor
152.6417304914	1000.0000000000	76320.8652	cor
153.6177260022	1000.0000000000	76808.863	err
154.7457222979	1000.0000000000	77372.8611	cor
155.8737286519	1000.0000000000	77936.8643	cor
156.9137250226	1000.0000000000	78456.8625	cor
157.8817241977	1000.0000000000	78940.8621	cor
158.8417270373	1000.0000000000	79420.8635	cor
159.9297215383	1000.0000000000	79964.8608	cor
161.0017233680	1000.0000000000	80500.8617	cor
162.0737251978	1000.0000000000	81036.8626	cor
163.1297242980	1000.0000000000	81564.8621	err
164.1777270626	1000.0000000000	82088.8635	err
165.3297224234	1000.0000000000	82664.8612	err
166.3857215236	1000.0000000000	83192.8608	cor
167.5297306072	1000.0000000000	83764.8653	err
168.6017223786	1000.0000000000	84300.8612	cor
169.5857242833	1000.0000000000	84792.8621	cor
170.6737288426	1000.0000000000	85336.8644	cor
171.8577296625	1000.0000000000	85928.8648	err
173.0977249484	1000.0000000000	86548.8625	cor
174.1057259183	1000.0000000000	87052.863	err
175.1217232238	1000.0000000000	87560.8616	cor
176.1777223240	1000.0000000000	88088.8612	err
177.3137250136	1000.0000000000	88656.8625	err
178.6417302828	1000.0000000000	89320.8651	cor
179.8097283732	1000.0000000000	89904.8642	cor
180.7697312127	1000.0000000000	90384.8656	cor
181.7537230592	1000.0000000000	90876.8615	cor
182.9057284783	1000.0000000000	91452.8642	cor
198.3127259802	1000.0000000000	99156.363	cor
199.2727288197	1000.0000000000	99636.3644	cor
200.3127251904	1000.0000000000	100156.3626	err
201.4407214861	1000.0000000000	100720.3607	cor
202.4247233908	1000.0000000000	101212.3617	err
203.6167306046	1000.0000000000	101808.3653	cor
204.5127225261	1000.0000000000	102256.3613	cor
205.5927307497	1000.0000000000	102796.3654	err
206.7047243159	1000.0000000000	103352.3622	err
207.8647260706	1000.0000000000	103932.363	err
208.8567243110	1000.0000000000	104428.3622	cor
209.9287261407	1000.0000000000	104964.3631	err
210.9367271106	1000.0000000000	105468.3636	err
211.9847298752	1000.0000000000	105992.3649	err
213.0407289754	1000.0000000000	106520.3645	err
214.0567262809	1000.0000000000	107028.3631	err
215.3527260910	1000.0000000000	107676.363	err
217.6727296005	1000.0000000000	108836.3648	cor
218.7047296356	1000.0000000000	109352.3648	err
219.7527223419	1000.0000000000	109876.3612	cor
220.7367242466	1000.0000000000	110368.3621	cor
221.7047234218	1000.0000000000	110852.3617	err
222.8727215122	1000.0000000000	111436.3608	cor
223.9687224071	1000.0000000000	111984.3612	cor
225.0337236713	1000.0000000000	112516.8618	err
226.0817264359	1000.0000000000	113040.8632	cor
227.3287222873	1000.0000000000	113664.3611	cor
228.3147257905	1000.0000000000	114157.3629	cor
229.3127288263	1000.0000000000	114656.3644	err
244.7207220982	1000.0000000000	122360.361	cor
245.5767222832	1000.0000000000	122788.3611	err
246.6887259077	1000.0000000000	123344.363	cor
247.7607277374	1000.0000000000	123880.3639	err
248.9207294922	1000.0000000000	124460.3647	cor
249.8647296022	1000.0000000000	124932.3648	err
250.8647241782	1000.0000000000	125432.3621	cor
252.0247259330	1000.0000000000	126012.363	err
253.1127304922	1000.0000000000	126556.3652	err
254.0727232735	1000.0000000000	127036.3616	cor
254.9127307873	1000.0000000000	127456.3654	err
255.7927300375	1000.0000000000	127896.365	cor
256.7927246134	1000.0000000000	128396.3623	err
257.9367236387	1000.0000000000	128968.3618	cor
259.0007291328	1000.0000000000	129500.3646	cor
259.9687283080	1000.0000000000	129984.3642	cor
260.9607265483	1000.0000000000	130480.3633	err
262.0007229190	1000.0000000000	131000.3615	cor
263.1847237389	1000.0000000000	131592.3619	err
264.0967284482	1000.0000000000	132048.3642	err
265.1207220893	1000.0000000000	132560.361	err
265.9047250788	1000.0000000000	132952.3625	cor
267.9127306830	1000.0000000000	133956.3653	err
268.9687297832	1000.0000000000	134484.3649	err
270.0167224895	1000.0000000000	135008.3612	cor
271.0327298533	1000.0000000000	135516.3649	cor
272.2887278687	1000.0000000000	136144.3639	err
273.6797281693	1000.0000000000	136839.8641	cor
274.5047287236	1000.0000000000	137252.3644	cor
289.7197236459	1000.0000000000	144859.8618	err
290.9117308598	1000.0000000000	145455.8654	cor
291.8397282403	1000.0000000000	145919.8641	err
292.9197264056	1000.0000000000	146459.8632	cor
294.0077309649	1000.0000000000	147003.8655	cor
295.0957254659	1000.0000000000	147547.8627	err
296.2157254260	1000.0000000000	148107.8627	err
297.2797309201	1000.0000000000	148639.8655	err
298.2797254961	1000.0000000000	149139.8627	err
299.4557299803	1000.0000000000	149727.865	cor
300.5517308753	1000.0000000000	150275.8654	err
301.5597217869	1000.0000000000	150779.8609	cor
302.8637279909	1000.0000000000	151431.864	cor
304.2237286608	1000.0000000000	152111.8643	cor
305.3357222270	1000.0000000000	152667.8611	cor
306.4557221870	1000.0000000000	153227.8611	cor
307.2717306356	1000.0000000000	153635.8653	cor
308.3597251366	1000.0000000000	154179.8626	cor
