onset	duration	sample	value
1.4060000000	104680.0000000000	703	boundary
5.8463378285	1000.0000000000	2923.1689	cor
10.5983337795	1000.0000000000	5299.1669	cor
12.3343332146	1000.0000000000	6167.1666	cor
14.0863353794	1000.0000000000	7043.1677	cor
15.8143384789	1000.0000000000	7907.1692	cor
17.6613411342	1000.0000000000	8830.6706	cor
19.4773341005	1000.0000000000	9738.6671	cor
21.5813359653	1000.0000000000	10790.668	cor
23.1653346156	1000.0000000000	11582.6673	err
24.7733323311	1000.0000000000	12386.6662	cor
27.3493392800	1000.0000000000	13674.6696	cor
29.8213335161	1000.0000000000	14910.6668	cor
32.6773329114	1000.0000000000	16338.6665	cor
33.7173393403	1000.0000000000	16858.6697	cor
35.3173407202	1000.0000000000	17658.6704	cor
37.1653391455	1000.0000000000	18582.6696	cor
39.0373366361	1000.0000000000	19518.6683	err
40.8693323319	1000.0000000000	20434.6662	cor
44.2533413355	1000.0000000000	22126.6707	cor
45.9813343768	1000.0000000000	22990.6672	cor
47.8613382612	1000.0000000000	23930.6691	cor
50.0533400511	1000.0000000000	25026.67	err
51.7093358968	1000.0000000000	25854.6679	err
53.9653385465	1000.0000000000	26982.6693	cor
54.9573367869	1000.0000000000	27478.6684	cor
56.9653323327	1000.0000000000	28482.6662	err
58.7653326278	1000.0000000000	29382.6663	cor
61.1013388668	1000.0000000000	30550.6694	cor
62.0293362473	1000.0000000000	31014.6681	cor
64.4853378122	1000.0000000000	32242.6689	cor
65.8293357526	1000.0000000000	32914.6679	cor
67.4373334681	1000.0000000000	33718.6667	cor
68.9813403820	1000.0000000000	34490.6702	err
71.3413356279	1000.0000000000	35670.6678	cor
73.3253321086	1000.0000000000	36662.6661	cor
74.4933402573	1000.0000000000	37246.6701	cor
76.1893378978	1000.0000000000	38094.6689	cor
78.2693406974	1000.0000000000	39134.6703	cor
80.7653339987	1000.0000000000	40382.667	cor
81.7333331739	1000.0000000000	40866.6666	cor
83.6053407227	1000.0000000000	41802.6704	cor
85.0533413177	1000.0000000000	42526.6707	cor
87.5253355538	1000.0000000000	43762.6678	cor
88.7573345040	1000.0000000000	44378.6673	cor
90.9733353590	1000.0000000000	45486.6677	cor
92.3813341593	1000.0000000000	46190.6671	cor
94.4213351642	1000.0000000000	47210.6676	cor
95.8133412932	1000.0000000000	47906.6706	cor
97.4853398685	1000.0000000000	48742.6699	cor
99.8373387789	1000.0000000000	49918.6694	err
101.4533328300	1000.0000000000	50726.6664	cor
103.1493405287	1000.0000000000	51574.6703	cor
104.9813362246	1000.0000000000	52490.6681	cor
106.5653348749	1000.0000000000	53282.6674	cor
108.3893342351	1000.0000000000	54194.6671	cor
110.3173362498	1000.0000000000	55158.6681	cor
111.7013359849	1000.0000000000	55850.668	cor
113.3653382246	1000.0000000000	56682.6691	cor
115.9973396395	1000.0000000000	57998.6698	cor
117.8613407944	1000.0000000000	58930.6704	cor
119.4613321160	1000.0000000000	59730.6661	cor
121.5093395149	1000.0000000000	60754.6698	cor
122.7163335716	1000.0000000000	61358.1668	cor
124.8133348708	1000.0000000000	62406.6674	cor
126.1973346059	1000.0000000000	63098.6673	cor
128.1813411449	1000.0000000000	64090.6706	cor
130.1573412900	1000.0000000000	65078.6706	cor
132.2123391961	1000.0000000000	66106.1696	cor
133.7963378464	1000.0000000000	66898.1689	cor
135.1403357868	1000.0000000000	67570.1679	cor
137.2443376516	1000.0000000000	68622.1688	cor
138.7723317777	1000.0000000000	69386.1659	cor
140.4203413461	1000.0000000000	70210.1707	cor
