onset	duration	sample	value
1.3640000000	231.0000000000	682	boundary
7.2542743698	1000.0000000000	3627.1372	cor
7.8702738450	1000.0000000000	3935.1369	cor
8.6222814337	1000.0000000000	4311.1407	cor
9.8702730552	1000.0000000000	4935.1365	cor
10.7422759697	1000.0000000000	5371.138	cor
12.0302794442	1000.0000000000	6015.1397	cor
13.1182739452	1000.0000000000	6559.137	cor
14.1982821689	1000.0000000000	7099.1411	cor
15.0782814190	1000.0000000000	7539.1407	cor
15.9262752101	1000.0000000000	7963.1376	cor
17.2382777498	1000.0000000000	8619.1389	cor
18.1742815242	1000.0000000000	9087.1408	err
19.4692755059	1000.0000000000	9734.6378	cor
20.6222766951	1000.0000000000	10311.1383	cor
21.8622719810	1000.0000000000	10931.136	cor
22.9662792698	1000.0000000000	11483.1396	cor
24.0702765003	1000.0000000000	12035.1383	err
25.0622747407	1000.0000000000	12531.1374	cor
26.2212807254	1000.0000000000	13110.6404	cor
27.3812724218	1000.0000000000	13690.6362	cor
28.5172751114	1000.0000000000	14258.6376	err
29.6852732018	1000.0000000000	14842.6366	cor
30.7332759664	1000.0000000000	15366.638	cor
31.7812787310	1000.0000000000	15890.6394	cor
32.6772807107	1000.0000000000	16338.6404	cor
33.9252723322	1000.0000000000	16962.6362	cor
35.1892767415	1000.0000000000	17594.6384	cor
36.2452758417	1000.0000000000	18122.6379	cor
37.5412756518	1000.0000000000	18770.6378	cor
38.6612756119	1000.0000000000	19330.6378	cor
58.7812730983	1000.0000000000	29390.6365	cor
59.8532749281	1000.0000000000	29926.6375	cor
61.0772775427	1000.0000000000	30538.6388	cor
62.1492793725	1000.0000000000	31074.6397	cor
63.1172785476	1000.0000000000	31558.6393	cor
64.0692749933	1000.0000000000	32034.6375	cor
65.2132740185	1000.0000000000	32606.637	cor
66.2132786528	1000.0000000000	33106.6393	cor
67.1652750984	1000.0000000000	33582.6375	cor
68.0292816774	1000.0000000000	34014.6408	cor
69.3012723640	1000.0000000000	34650.6362	cor
70.5252749786	1000.0000000000	35262.6375	cor
71.5092768834	1000.0000000000	35754.6384	cor
72.7252731041	1000.0000000000	36362.6366	cor
73.5732769535	1000.0000000000	36786.6385	cor
74.9172748939	1000.0000000000	37458.6374	cor
75.8292796031	1000.0000000000	37914.6398	cor
76.7652733192	1000.0000000000	38382.6367	cor
78.1092813179	1000.0000000000	39054.6407	cor
79.0612777636	1000.0000000000	39530.6389	cor
80.1332795933	1000.0000000000	40066.6398	cor
80.9652807132	1000.0000000000	40482.6404	cor
82.1252724097	1000.0000000000	41062.6362	cor
82.9412808583	1000.0000000000	41470.6404	cor
83.8132737145	1000.0000000000	41906.6369	cor
84.8532801435	1000.0000000000	42426.6401	cor
85.7892738596	1000.0000000000	42894.6369	err
87.0612746046	1000.0000000000	43530.6373	cor
88.0852783040	1000.0000000000	44042.6392	cor
107.4522724316	1000.0000000000	53726.1362	cor
108.5722723917	1000.0000000000	54286.1362	cor
109.4522817001	1000.0000000000	54726.1409	cor
110.3402772859	1000.0000000000	55170.1386	cor
111.5562735066	1000.0000000000	55778.1368	cor
112.5242726818	1000.0000000000	56262.1363	cor
113.7642780260	1000.0000000000	56882.139	cor
114.9482788459	1000.0000000000	57474.1394	cor
116.1482723371	1000.0000000000	58074.1362	cor
117.1082751766	1000.0000000000	58554.1376	cor
118.3722795860	1000.0000000000	59186.1398	cor
119.7002747968	1000.0000000000	59850.1374	cor
120.7802729622	1000.0000000000	60390.1365	cor
121.6522758768	1000.0000000000	60826.1379	cor
122.6842759118	1000.0000000000	61342.138	err
123.9402739272	1000.0000000000	61970.137	cor
124.7802814410	1000.0000000000	62390.1407	cor
126.0442757920	1000.0000000000	63022.1379	cor
126.9242750422	1000.0000000000	63462.1375	cor
127.7962779567	1000.0000000000	63898.139	cor
128.8122752622	1000.0000000000	64406.1376	cor
129.7402726427	1000.0000000000	64870.1363	cor
130.8362735376	1000.0000000000	65418.1368	err
131.9482771621	1000.0000000000	65974.1386	cor
133.2282742426	1000.0000000000	66614.1371	cor
134.3482742027	1000.0000000000	67174.1371	cor
135.6682730780	1000.0000000000	67834.1365	cor
136.4442797319	1000.0000000000	68222.1399	err
137.3162725881	1000.0000000000	68658.1363	cor
138.2362736330	1000.0000000000	69118.1368	cor
157.5322763935	1000.0000000000	78766.1382	cor
158.4282783732	1000.0000000000	79214.1392	cor
159.9082743690	1000.0000000000	79954.1372	cor
160.7722809479	1000.0000000000	80386.1405	cor
161.9402790383	1000.0000000000	80970.1395	cor
163.0202772037	1000.0000000000	81510.1386	cor
164.2442798183	1000.0000000000	82122.1399	cor
165.3562733845	1000.0000000000	82678.1367	cor
166.3882734195	1000.0000000000	83194.1367	cor
167.3242771939	1000.0000000000	83662.1386	cor
168.2282755092	1000.0000000000	84114.1378	cor
169.4762771890	1000.0000000000	84738.1386	cor
170.4282736347	1000.0000000000	85214.1368	cor
171.5642763243	1000.0000000000	85782.1382	cor
172.6842762843	1000.0000000000	86342.1381	cor
173.9162752346	1000.0000000000	86958.1376	cor
174.7962744848	1000.0000000000	87398.1372	cor
175.7322782592	1000.0000000000	87866.1391	cor
176.6522793040	1000.0000000000	88326.1397	cor
177.8122810588	1000.0000000000	88906.1405	cor
178.8602737651	1000.0000000000	89430.1369	cor
180.1162818388	1000.0000000000	90058.1409	cor
180.9322802291	1000.0000000000	90466.1401	cor
182.1482764498	1000.0000000000	91074.1382	cor
182.9882739053	1000.0000000000	91494.137	cor
184.0282803342	1000.0000000000	92014.1402	cor
184.9882731155	1000.0000000000	92494.1366	cor
186.1722739354	1000.0000000000	93086.137	cor
187.4282820091	1000.0000000000	93714.141	cor
188.3962811843	1000.0000000000	94198.1406	cor
208.2202734367	1000.0000000000	104110.1367	cor
209.3712730274	1000.0000000000	104685.6365	cor
210.2432759420	1000.0000000000	105121.638	cor
211.4432794914	1000.0000000000	105721.6397	cor
212.5152813212	1000.0000000000	106257.6407	cor
213.3712815062	1000.0000000000	106685.6408	cor
