onset	duration	sample	value
1.1600000000	232.0000000000	580	boundary
6.7856202927	1000.0000000000	3392.8101	cor
7.9056202527	1000.0000000000	3952.8101	cor
8.7376213726	1000.0000000000	4368.8107	cor
9.6656187531	1000.0000000000	4832.8094	cor
10.7616196480	1000.0000000000	5380.8098	cor
11.9536168035	1000.0000000000	5976.8084	cor
12.9296223726	1000.0000000000	6464.8112	cor
13.8336206880	1000.0000000000	6916.8103	cor
14.7856171336	1000.0000000000	7392.8086	cor
15.8256235626	1000.0000000000	7912.8118	cor
16.8656199332	1000.0000000000	8432.81	cor
18.1136216130	1000.0000000000	9056.8108	err
19.4176177588	1000.0000000000	9708.8089	cor
20.5696231779	1000.0000000000	10284.8116	cor
21.6016232129	1000.0000000000	10800.8116	cor
22.6016177889	1000.0000000000	11300.8089	cor
23.7296241429	1000.0000000000	11864.8121	cor
24.7536177840	1000.0000000000	12376.8089	cor
25.6416234281	1000.0000000000	12820.8117	cor
26.4976236131	1000.0000000000	13248.8118	cor
27.4976181891	1000.0000000000	13748.8091	cor
28.6816190090	1000.0000000000	14340.8095	cor
29.8816225585	1000.0000000000	14940.8113	cor
31.0336179193	1000.0000000000	15516.809	cor
32.1376252081	1000.0000000000	16068.8126	cor
33.1136207190	1000.0000000000	16556.8104	cor
34.1056189593	1000.0000000000	17052.8095	cor
35.1136199292	1000.0000000000	17556.81	cor
36.0016255733	1000.0000000000	18000.8128	cor
37.0816237386	1000.0000000000	18540.8119	cor
56.6166213807	1000.0000000000	28308.3107	err
57.6086196210	1000.0000000000	28804.3098	cor
58.6806214508	1000.0000000000	29340.3107	cor
59.8486195412	1000.0000000000	29924.3098	cor
61.0086212959	1000.0000000000	30504.3106	cor
62.2326239105	1000.0000000000	31116.312	cor
63.3446174767	1000.0000000000	31672.3087	cor
64.2486258503	1000.0000000000	32124.3129	cor
65.1526241657	1000.0000000000	32576.3121	cor
66.2726241257	1000.0000000000	33136.3121	cor
67.4006204214	1000.0000000000	33700.3102	cor
68.3926186618	1000.0000000000	34196.3093	cor
69.5446240809	1000.0000000000	34772.312	cor
70.7206185069	1000.0000000000	35360.3093	cor
71.8646175321	1000.0000000000	35932.3088	cor
73.1206256058	1000.0000000000	36560.3128	cor
74.1206201818	1000.0000000000	37060.3101	cor
75.0486175623	1000.0000000000	37524.3088	cor
76.1286257859	1000.0000000000	38064.3129	cor
