onset	duration	sample	value
1.3460000000	227.0000000000	673	boundary
8.1268039795	1000.0000000000	4063.402	cor
8.9908005002	1000.0000000000	4495.4003	cor
10.2308058443	1000.0000000000	5115.4029	cor
11.2628058794	1000.0000000000	5631.4029	cor
12.4867984357	1000.0000000000	6243.3992	cor
13.6228011253	1000.0000000000	6811.4006	cor
14.7688017490	1000.0000000000	7384.4009	cor
16.0308045598	1000.0000000000	8015.4023	err
17.1027963313	1000.0000000000	8551.3982	cor
18.1588054898	1000.0000000000	9079.4027	cor
19.3508026453	1000.0000000000	9675.4013	cor
20.1987964364	1000.0000000000	10099.3982	cor
21.2307964715	1000.0000000000	10615.3982	cor
22.1907993110	1000.0000000000	11095.3997	err
23.2227993461	1000.0000000000	11611.3997	cor
24.3667983713	1000.0000000000	12183.3992	cor
25.4388002011	1000.0000000000	12719.4001	cor
26.8707980665	1000.0000000000	13435.399	cor
27.6147992613	1000.0000000000	13807.3996	cor
28.9428045305	1000.0000000000	14471.4023	cor
29.9348027709	1000.0000000000	14967.4014	cor
31.0788017961	1000.0000000000	15539.4009	cor
31.9988028409	1000.0000000000	15999.4014	cor
33.2308017912	1000.0000000000	16615.4009	cor
34.2467990967	1000.0000000000	17123.3995	cor
35.4228035810	1000.0000000000	17711.4018	cor
36.4148018214	1000.0000000000	18207.4009	err
37.6547971072	1000.0000000000	18827.3986	cor
38.9108051809	1000.0000000000	19455.4026	cor
58.1427970233	1000.0000000000	29071.3985	cor
59.0948035272	1000.0000000000	29547.4018	cor
60.1108008327	1000.0000000000	30055.4004	cor
61.1667999330	1000.0000000000	30583.4	cor
62.3428044173	1000.0000000000	31171.4022	cor
63.7028050872	1000.0000000000	31851.4025	err
64.5267998132	1000.0000000000	32263.3999	cor
65.7748014929	1000.0000000000	32887.4007	cor
67.1828002932	1000.0000000000	33591.4001	cor
67.8867996933	1000.0000000000	33943.3998	cor
68.9427987936	1000.0000000000	34471.3994	cor
70.0627987536	1000.0000000000	35031.3994	err
71.2868013682	1000.0000000000	35643.4007	cor
72.2627968791	1000.0000000000	36131.3984	cor
73.4388013633	1000.0000000000	36719.4007	cor
74.5027967992	1000.0000000000	37251.3984	cor
75.6468058827	1000.0000000000	37823.4029	cor
76.7668058428	1000.0000000000	38383.4029	cor
77.9188012036	1000.0000000000	38959.4006	cor
78.7187968644	1000.0000000000	39359.3984	cor
79.6228052380	1000.0000000000	39811.4026	cor
80.7187960746	1000.0000000000	40359.398	err
81.8778020593	1000.0000000000	40938.901	cor
83.1577991399	1000.0000000000	41578.8996	err
84.3818017545	1000.0000000000	42190.9009	cor
85.1498020145	1000.0000000000	42574.901	cor
86.3107995393	1000.0000000000	43155.3998	cor
87.3418038043	1000.0000000000	43670.9019	cor
88.4227977397	1000.0000000000	44211.3989	err
89.6547966900	1000.0000000000	44827.3983	cor
106.6777983012	1000.0000000000	53338.8992	cor
107.7337974014	1000.0000000000	53866.8987	cor
108.7897965016	1000.0000000000	54394.8983	cor
109.7018012109	1000.0000000000	54850.9006	cor
110.4858042004	1000.0000000000	55242.9021	cor
111.4378006461	1000.0000000000	55718.9003	cor
112.5738033357	1000.0000000000	56286.9017	cor
113.3577962669	1000.0000000000	56678.8981	cor
114.4858026209	1000.0000000000	57242.9013	cor
115.5338053855	1000.0000000000	57766.9027	err
116.6778044107	1000.0000000000	58338.9022	err
117.6058017912	1000.0000000000	58802.9009	cor
118.8058053406	1000.0000000000	59402.9027	cor
120.0697996917	1000.0000000000	60034.8998	cor
121.0698043259	1000.0000000000	60534.9022	cor
122.2297960224	1000.0000000000	61114.898	cor
123.3498060408	1000.0000000000	61674.903	cor
124.3658033463	1000.0000000000	62182.9017	cor
125.3897969874	1000.0000000000	62694.8985	cor
126.4857978823	1000.0000000000	63242.8989	err
127.6378033015	1000.0000000000	63818.9017	cor
128.7098051312	1000.0000000000	64354.9026	cor
129.6778043064	1000.0000000000	64838.9022	cor
130.9177995923	1000.0000000000	65458.8998	cor
131.7898025068	1000.0000000000	65894.9013	cor
133.1018050464	1000.0000000000	66550.9025	cor
133.8698053064	1000.0000000000	66934.9027	cor
134.8378044816	1000.0000000000	67418.9022	cor
135.8058036568	1000.0000000000	67902.9018	cor
136.7978018972	1000.0000000000	68398.9009	cor
154.5098060074	1000.0000000000	77254.903	cor
155.4297969940	1000.0000000000	77714.8985	cor
156.5017988237	1000.0000000000	78250.8994	cor
157.6138024482	1000.0000000000	78806.9012	cor
158.7257960143	1000.0000000000	79362.898	cor
159.7818051728	1000.0000000000	79890.9026	err
161.1978003087	1000.0000000000	80598.9002	cor
161.9658005687	1000.0000000000	80982.9003	cor
162.9738015386	1000.0000000000	81486.9008	cor
163.7818035933	1000.0000000000	81890.9018	err
164.8697980943	1000.0000000000	82434.899	cor
