onset	duration	sample	value
1.3820000000	230.0000000000	691	boundary
7.0335035001	1000.0000000000	3516.7518	cor
7.9055064147	1000.0000000000	3952.7532	cor
8.9855045800	1000.0000000000	4492.7523	cor
10.1535026704	1000.0000000000	5076.7513	cor
10.9935101842	1000.0000000000	5496.7551	cor
11.9135112290	1000.0000000000	5956.7556	cor
13.0415075247	1000.0000000000	6520.7538	cor
14.4335035955	1000.0000000000	7216.7518	cor
15.2655047153	1000.0000000000	7632.7524	cor
16.2415102844	1000.0000000000	8120.7551	cor
17.1775040005	1000.0000000000	8588.752	err
18.1775086348	1000.0000000000	9088.7543	cor
19.2815058653	1000.0000000000	9640.7529	cor
20.4095122193	1000.0000000000	10204.7561	cor
21.4815039908	1000.0000000000	10740.752	err
22.5775048857	1000.0000000000	11288.7524	err
23.7695120995	1000.0000000000	11884.756	cor
24.7615103399	1000.0000000000	12380.7552	cor
26.1135046159	1000.0000000000	13056.7523	cor
26.9935038661	1000.0000000000	13496.7519	cor
27.9295076405	1000.0000000000	13964.7538	cor
28.7855078255	1000.0000000000	14392.7539	cor
29.9695086454	1000.0000000000	14984.7543	cor
31.1375067358	1000.0000000000	15568.7534	cor
32.1295049762	1000.0000000000	16064.7525	cor
33.2735040014	1000.0000000000	16636.752	cor
34.4095066910	1000.0000000000	17204.7533	cor
35.3695095305	1000.0000000000	17684.7548	err
36.6655093406	1000.0000000000	18332.7547	cor
37.7695065712	1000.0000000000	18884.7533	cor
52.1695089315	1000.0000000000	26084.7545	cor
52.9615082567	1000.0000000000	26480.7541	cor
54.0015046273	1000.0000000000	27000.7523	err
55.1055119162	1000.0000000000	27552.756	cor
56.0815074270	1000.0000000000	28040.7537	cor
57.1455028628	1000.0000000000	28572.7514	cor
58.3135110115	1000.0000000000	29156.7555	err
59.4655063723	1000.0000000000	29732.7532	err
60.6095053976	1000.0000000000	30304.7527	err
61.8335080122	1000.0000000000	30916.754	cor
62.9775070374	1000.0000000000	31488.7535	err
63.9855080073	1000.0000000000	31992.754	cor
65.0895052378	1000.0000000000	32544.7526	cor
66.4335031782	1000.0000000000	33216.7516	cor
67.3855096822	1000.0000000000	33692.7548	cor
68.4975032483	1000.0000000000	34248.7516	cor
69.6895104622	1000.0000000000	34844.7552	cor
70.5695097123	1000.0000000000	35284.7549	err
