onset	duration	sample	value
1.3600000000	83129.0000000000	680	boundary
3.4569430554	1000.0000000000	1728.4715	err
5.1849461550	1000.0000000000	2592.4731	cor
6.5769422257	1000.0000000000	3288.4711	cor
8.6009505594	1000.0000000000	4300.4753	err
10.1369410211	1000.0000000000	5068.4705	cor
11.9529440457	1000.0000000000	5976.472	cor
13.9449469203	1000.0000000000	6972.4735	cor
15.5129428411	1000.0000000000	7756.4714	cor
17.1849414164	1000.0000000000	8592.4707	cor
19.1449488902	1000.0000000000	9572.4744	cor
20.6889457458	1000.0000000000	10344.4729	cor
22.7289467508	1000.0000000000	11364.4734	cor
24.4089416617	1000.0000000000	12204.4708	cor
26.3129446113	1000.0000000000	13156.4723	cor
27.8249460661	1000.0000000000	13912.473	cor
30.0409469211	1000.0000000000	15020.4735	cor
31.6569409722	1000.0000000000	15828.4705	cor
33.2089442217	1000.0000000000	16604.4721	cor
35.2249461615	1000.0000000000	17612.4731	cor
37.0249464566	1000.0000000000	18512.4732	cor
38.6089451069	1000.0000000000	19304.4726	cor
40.5689425224	1000.0000000000	20284.4713	cor
42.2809428924	1000.0000000000	21140.4714	cor
44.2169412428	1000.0000000000	22108.4706	cor
45.9369480067	1000.0000000000	22968.474	cor
47.6489483768	1000.0000000000	23824.4742	cor
49.2409433627	1000.0000000000	24620.4717	cor
51.2329462373	1000.0000000000	25616.4731	cor
52.7689467573	1000.0000000000	26384.4734	cor
54.8649422282	1000.0000000000	27432.4711	cor
56.5689462626	1000.0000000000	28284.4731	cor
58.1849503720	1000.0000000000	29092.4752	cor
59.9289461428	1000.0000000000	29964.4731	cor
61.9369416887	1000.0000000000	30968.4708	cor
63.6569484526	1000.0000000000	31828.4742	cor
65.4089506173	1000.0000000000	32704.4753	cor
67.5209488177	1000.0000000000	33760.4744	cor
69.0169475430	1000.0000000000	34508.4738	cor
71.1449484730	1000.0000000000	35572.4742	cor
72.6489435339	1000.0000000000	36324.4718	cor
74.6969408745	1000.0000000000	37348.4704	cor
76.2409477884	1000.0000000000	38120.4739	cor
77.9289490932	1000.0000000000	38964.4745	cor
79.9689500982	1000.0000000000	39984.475	cor
81.6409486735	1000.0000000000	40820.4743	cor
83.3689417148	1000.0000000000	41684.4709	cor
85.2889473939	1000.0000000000	42644.4737	cor
86.9209441745	1000.0000000000	43460.4721	cor
88.8329434597	1000.0000000000	44416.4717	cor
90.3529412502	1000.0000000000	45176.4706	cor
92.0569452846	1000.0000000000	46028.4726	cor
94.1519449854	1000.0000000000	47075.9725	cor
95.6969476694	1000.0000000000	47848.4738	cor
97.5439503247	1000.0000000000	48771.9752	cor
