onset	duration	sample	value
1.3280000000	231.0000000000	664	boundary
11.3593114481	1000.0000000000	5679.6557	cor
12.8473037795	1000.0000000000	6423.6519	err
14.3913106934	1000.0000000000	7195.6553	cor
15.9833056793	1000.0000000000	7991.6528	err
17.5593079940	1000.0000000000	8779.654	cor
19.0153049246	1000.0000000000	9507.6525	err
20.5753045098	1000.0000000000	10287.6523	cor
22.0073023752	1000.0000000000	11003.6512	cor
23.6393092141	1000.0000000000	11819.6546	cor
25.1513106689	1000.0000000000	12575.6553	cor
26.9833063648	1000.0000000000	13491.6532	cor
28.4873114840	1000.0000000000	14243.6557	cor
30.1033055351	1000.0000000000	15051.6528	cor
31.6313097194	1000.0000000000	15815.6549	cor
33.0553112493	1000.0000000000	16527.6556	err
34.5593063102	1000.0000000000	17279.6532	cor
36.2633103446	1000.0000000000	18131.6552	cor
37.8153035358	1000.0000000000	18907.6518	cor
39.4393039808	1000.0000000000	19719.652	cor
40.9753045008	1000.0000000000	20487.6523	cor
42.6393067405	1000.0000000000	21319.6534	cor
44.1833035961	1000.0000000000	22091.6518	cor
45.6393105850	1000.0000000000	22819.6553	cor
47.1273029164	1000.0000000000	23563.6515	cor
48.6393043712	1000.0000000000	24319.6522	err
50.3753038064	1000.0000000000	25187.6519	cor
51.9353033916	1000.0000000000	25967.6517	cor
53.5753065661	1000.0000000000	26787.6533	err
55.0873080209	1000.0000000000	27543.654	cor
56.6153122053	1000.0000000000	28307.6561	cor
58.1273036019	1000.0000000000	29063.6518	err
59.7193086461	1000.0000000000	29859.6543	cor
61.3993035570	1000.0000000000	30699.6518	cor
62.9833122656	1000.0000000000	31491.6561	err
64.5993063167	1000.0000000000	32299.6532	cor
66.1753086314	1000.0000000000	33087.6543	err
67.7513109461	1000.0000000000	33875.6555	err
71.0063023434	1000.0000000000	35503.1512	cor
72.5193096266	1000.0000000000	36259.6548	cor
84.4623045937	1000.0000000000	42231.1523	cor
85.7503080682	1000.0000000000	42875.154	err
87.4783111677	1000.0000000000	43739.1556	cor
89.0703061537	1000.0000000000	44535.1531	cor
90.6863102630	1000.0000000000	45343.1551	cor
92.1343108580	1000.0000000000	46067.1554	err
93.7663076386	1000.0000000000	46883.1538	cor
95.4143071488	1000.0000000000	47707.1536	cor
97.0063021348	1000.0000000000	48503.1511	cor
98.5103072540	1000.0000000000	49255.1536	cor
100.0383114383	1000.0000000000	50019.1557	cor
101.6863109485	1000.0000000000	50843.1555	cor
103.2063087389	1000.0000000000	51603.1544	cor
104.6943111286	1000.0000000000	52347.1556	err
106.2863061146	1000.0000000000	53143.1531	cor
107.7823048398	1000.0000000000	53891.1524	cor
109.3103090242	1000.0000000000	54655.1545	cor
110.8703086094	1000.0000000000	55435.1543	cor
112.4063091294	1000.0000000000	56203.1546	cor
113.9263069198	1000.0000000000	56963.1535	cor
115.4063029156	1000.0000000000	57703.1515	cor
117.0543024257	1000.0000000000	58527.1512	cor
118.7743091897	1000.0000000000	59387.1546	cor
120.1663052604	1000.0000000000	60083.1526	cor
121.6143058554	1000.0000000000	60807.1529	cor
123.1503063754	1000.0000000000	61575.1532	err
124.7423114196	1000.0000000000	62371.1557	cor
126.3023110048	1000.0000000000	63151.1555	cor
127.6863107399	1000.0000000000	63843.1554	cor
129.3663056508	1000.0000000000	64683.1528	cor
130.8783071057	1000.0000000000	65439.1536	cor
132.3903085605	1000.0000000000	66195.1543	cor
133.9903099403	1000.0000000000	66995.155	cor
135.6303030566	1000.0000000000	67815.1515	err
137.2303044364	1000.0000000000	68615.1522	cor
138.7503122852	1000.0000000000	69375.1561	cor
140.2463110105	1000.0000000000	70123.1555	cor
141.9423086510	1000.0000000000	70971.1543	cor
143.4543101058	1000.0000000000	71727.1551	cor
145.0143096910	1000.0000000000	72507.1548	err
158.3823120162	1000.0000000000	79191.156	cor
159.7823044226	1000.0000000000	79891.1522	cor
161.3103086070	1000.0000000000	80655.1543	err
162.9023035929	1000.0000000000	81451.1518	cor
164.3343115166	1000.0000000000	82167.1558	cor
165.9663082973	1000.0000000000	82983.1541	cor
167.4303116218	1000.0000000000	83715.1558	cor
169.0223066077	1000.0000000000	84511.1533	cor
170.5983089224	1000.0000000000	85299.1545	cor
172.2053108678	1000.0000000000	86102.6554	cor
173.7013095931	1000.0000000000	86850.6548	cor
175.1903077528	1000.0000000000	87595.1539	err
176.7503073380	1000.0000000000	88375.1537	cor
178.5573081986	1000.0000000000	89278.6541	cor
179.9333115981	1000.0000000000	89966.6558	cor
181.7413082287	1000.0000000000	90870.6541	cor
183.1573033646	1000.0000000000	91578.6517	err
184.9573036597	1000.0000000000	92478.6518	cor
186.3493097887	1000.0000000000	93174.6549	cor
187.9813065693	1000.0000000000	93990.6533	cor
189.4453098938	1000.0000000000	94722.6549	cor
191.1013057396	1000.0000000000	95550.6529	cor
192.6373062596	1000.0000000000	96318.6531	err
194.2053122387	1000.0000000000	97102.6561	cor
195.7813044951	1000.0000000000	97890.6522	err
197.4373103992	1000.0000000000	98718.6552	cor
199.0773035154	1000.0000000000	99538.6518	err
200.6933076248	1000.0000000000	100346.6538	cor
202.1653072850	1000.0000000000	101082.6536	cor
203.9653075800	1000.0000000000	101982.6538	cor
205.3893091098	1000.0000000000	102694.6546	cor
206.9653114245	1000.0000000000	103482.6557	cor
208.2133030460	1000.0000000000	104106.6515	cor
209.8293071554	1000.0000000000	104914.6536	cor
211.3813104049	1000.0000000000	105690.6552	err
213.1813106999	1000.0000000000	106590.6553	cor
214.7333038912	1000.0000000000	107366.6519	cor
216.1653118149	1000.0000000000	108082.6559	cor
217.6613105402	1000.0000000000	108830.6553	err
219.3173063860	1000.0000000000	109658.6532	cor
226.9733099208	1000.0000000000	113486.655	cor
228.3173078612	1000.0000000000	114158.6539	cor
229.7813111857	1000.0000000000	114890.6556	err
231.3333043770	1000.0000000000	115666.6522	cor
232.9813038871	1000.0000000000	116490.6519	cor
234.5093080715	1000.0000000000	117254.654	err
236.0453085915	1000.0000000000	118022.6543	cor
237.5413073168	1000.0000000000	118770.6537	cor
239.1253059671	1000.0000000000	119562.653	cor
