onset	duration	sample	value
1.1620000000	234.0000000000	581	boundary
8.7931362379	1000.0000000000	4396.5681	cor
10.0251351881	1000.0000000000	5012.5676	cor
11.7611346233	1000.0000000000	5880.5673	cor
13.2011388826	1000.0000000000	6600.5694	cor
14.9531410474	1000.0000000000	7476.5705	cor
16.5691350985	1000.0000000000	8284.5675	cor
18.0171356934	1000.0000000000	9008.5678	cor
19.4251445520	1000.0000000000	9712.5723	cor
20.8411396879	1000.0000000000	10420.5698	cor
22.5211345989	1000.0000000000	11260.5673	cor
24.0971369135	1000.0000000000	12048.5685	cor
25.8251400131	1000.0000000000	12912.57	cor
27.4091386634	1000.0000000000	13704.5693	cor
29.0171363789	1000.0000000000	14508.5682	cor
30.6651358891	1000.0000000000	15332.5679	cor
32.3451408583	1000.0000000000	16172.5704	cor
33.8251368541	1000.0000000000	16912.5684	cor
35.6241413790	1000.0000000000	17812.0707	cor
37.2641344953	1000.0000000000	18632.0672	cor
38.7771417785	1000.0000000000	19388.5709	cor
40.6001353103	1000.0000000000	20300.0677	cor
42.1761376250	1000.0000000000	21088.0688	cor
43.5921428192	1000.0000000000	21796.0714	err
45.3681440490	1000.0000000000	22684.072	cor
47.0241398948	1000.0000000000	23512.0699	cor
48.5521440792	1000.0000000000	24276.072	cor
50.2801371205	1000.0000000000	25140.0686	cor
51.6161387253	1000.0000000000	25808.0694	cor
53.2161401051	1000.0000000000	26608.0701	cor
54.8561432797	1000.0000000000	27428.0716	cor
56.2721384156	1000.0000000000	28136.0692	cor
58.0081378508	1000.0000000000	29004.0689	cor
59.4561384457	1000.0000000000	29728.0692	cor
60.9841426301	1000.0000000000	30492.0713	cor
62.4481358963	1000.0000000000	31224.0679	cor
63.9761400807	1000.0000000000	31988.07	cor
65.5281433302	1000.0000000000	32764.0717	cor
67.1201383162	1000.0000000000	33560.0692	err
68.8401350218	1000.0000000000	34420.0675	cor
70.3841419357	1000.0000000000	35192.071	cor
88.2391346085	1000.0000000000	44119.5673	cor
89.7591424572	1000.0000000000	44879.5712	cor
91.3831429023	1000.0000000000	45691.5715	cor
92.9031406927	1000.0000000000	46451.5703	cor
94.8791408378	1000.0000000000	47439.5704	cor
96.3351377684	1000.0000000000	48167.5689	cor
97.7511429626	1000.0000000000	48875.5715	err
99.3511443424	1000.0000000000	49675.5722	cor
100.8391366738	1000.0000000000	50419.5683	err
102.5831425029	1000.0000000000	51291.5713	cor
104.3351346093	1000.0000000000	52167.5673	cor
105.7111380088	1000.0000000000	52855.569	cor
107.1991403985	1000.0000000000	53599.5702	cor
108.9591388988	1000.0000000000	54479.5694	cor
110.2871441680	1000.0000000000	55143.5721	cor
111.7911392289	1000.0000000000	55895.5696	err
113.5191423285	1000.0000000000	56759.5712	cor
115.0951345849	1000.0000000000	57547.5673	cor
116.8951348799	1000.0000000000	58447.5674	cor
118.2541397798	1000.0000000000	59127.0699	cor
119.8071387994	1000.0000000000	59903.5694	cor
121.4861379403	1000.0000000000	60743.069	cor
123.0951414841	1000.0000000000	61547.5707	cor
