onset	duration	sample	value
1.3460000000	227.0000000000	673	boundary
7.0625470283	1000.0000000000	3531.2735	cor
7.9825480732	1000.0000000000	3991.274	cor
9.0225545021	1000.0000000000	4511.2773	cor
10.1825461986	1000.0000000000	5091.2731	cor
11.1505453738	1000.0000000000	5575.2727	cor
12.1505500081	1000.0000000000	6075.275	cor
13.2145454439	1000.0000000000	6607.2727	cor
14.4865461888	1000.0000000000	7243.2731	cor
15.3345500382	1000.0000000000	7667.275	cor
16.3585537376	1000.0000000000	8179.2769	cor
17.2785547825	1000.0000000000	8639.2774	cor
18.1985457691	1000.0000000000	9099.2729	cor
19.4385511132	1000.0000000000	9719.2756	cor
20.4385456892	1000.0000000000	10219.2728	cor
21.4945548477	1000.0000000000	10747.2774	cor
22.3345523032	1000.0000000000	11167.2762	cor
23.2865487489	1000.0000000000	11643.2744	cor
24.3185487839	1000.0000000000	12159.2744	cor
25.3825542780	1000.0000000000	12691.2771	cor
26.5585487040	1000.0000000000	13279.2744	cor
27.7585522535	1000.0000000000	13879.2761	err
28.9425530734	1000.0000000000	14471.2765	cor
29.8785467895	1000.0000000000	14939.2734	cor
30.7905514988	1000.0000000000	15395.2757	cor
31.8705496641	1000.0000000000	15935.2748	cor
33.0065523537	1000.0000000000	16503.2762	cor
33.9665451350	1000.0000000000	16983.2726	cor
34.9825524988	1000.0000000000	17491.2762	cor
36.1745496544	1000.0000000000	18087.2748	cor
37.0945506992	1000.0000000000	18547.2753	cor
53.3185524198	1000.0000000000	26659.2762	cor
54.1905553343	1000.0000000000	27095.2777	cor
55.0695487561	1000.0000000000	27534.7744	cor
56.2785544696	1000.0000000000	28139.2772	cor
57.2615505459	1000.0000000000	28630.7753	cor
58.3095533105	1000.0000000000	29154.7767	cor
59.4215468767	1000.0000000000	29710.7734	cor
60.4055487814	1000.0000000000	30202.7744	err
61.6855458620	1000.0000000000	30842.7729	err
62.8535540106	1000.0000000000	31426.777	cor
64.2375537457	1000.0000000000	32118.7769	cor
65.0775512012	1000.0000000000	32538.7756	cor
66.0855521711	1000.0000000000	33042.7761	cor
67.1655503365	1000.0000000000	33582.7752	err
68.2935466322	1000.0000000000	34146.7733	cor
68.9735469671	1000.0000000000	34486.7735	cor
70.1255523863	1000.0000000000	35062.7762	cor
71.2615550759	1000.0000000000	35630.7775	cor
72.3575459125	1000.0000000000	36178.773	cor
73.3415478172	1000.0000000000	36670.7739	cor
74.4375487121	1000.0000000000	37218.7744	cor
75.3735524865	1000.0000000000	37686.7762	cor
76.2935535314	1000.0000000000	38146.7768	err
77.5655542763	1000.0000000000	38782.7771	err
78.6615551713	1000.0000000000	39330.7776	cor
79.4775535616	1000.0000000000	39738.7768	cor
80.3575528117	1000.0000000000	40178.7764	cor
81.3255519869	1000.0000000000	40662.776	cor
82.3495456281	1000.0000000000	41174.7728	cor
83.6375491025	1000.0000000000	41818.7746	cor
98.9655488434	1000.0000000000	49482.7744	cor
99.7175463738	1000.0000000000	49858.7732	cor
100.7895482036	1000.0000000000	50394.7741	cor
101.7575473788	1000.0000000000	50878.7737	cor
102.6935511532	1000.0000000000	51346.7756	cor
103.6775530579	1000.0000000000	51838.7765	cor
104.9175483438	1000.0000000000	52458.7742	cor
106.0375483038	1000.0000000000	53018.7742	cor
107.0455492737	1000.0000000000	53522.7746	cor
108.0055521133	1000.0000000000	54002.7761	cor
109.1175456795	1000.0000000000	54558.7728	cor
110.0855549129	1000.0000000000	55042.7775	cor
111.1655530783	1000.0000000000	55582.7765	cor
112.1895467194	1000.0000000000	56094.7734	cor
113.2295531484	1000.0000000000	56614.7766	err
114.4375530335	1000.0000000000	57218.7765	cor
115.5575529935	1000.0000000000	57778.7765	cor
116.5975493642	1000.0000000000	58298.7747	cor
117.4935513439	1000.0000000000	58746.7757	err
118.7415530237	1000.0000000000	59370.7765	cor
119.9415465149	1000.0000000000	59970.7733	cor
120.8935530188	1000.0000000000	60446.7765	cor
121.8135540637	1000.0000000000	60906.777	cor
122.7175523790	1000.0000000000	61358.7762	cor
123.7175469550	1000.0000000000	61858.7735	err
124.7655497196	1000.0000000000	62382.7749	cor
125.7895534190	1000.0000000000	62894.7767	cor
126.9095533791	1000.0000000000	63454.7767	cor
127.8695461603	1000.0000000000	63934.7731	cor
128.7575518044	1000.0000000000	64378.7759	cor
144.9255490007	1000.0000000000	72462.7745	cor
145.9575490358	1000.0000000000	72978.7745	cor
146.8775500807	1000.0000000000	73438.775	err
148.0295454415	1000.0000000000	74014.7727	cor
149.0615454766	1000.0000000000	74530.7727	cor
149.9815465214	1000.0000000000	74990.7733	cor
151.0535483512	1000.0000000000	75526.7742	cor
152.1175538453	1000.0000000000	76058.7769	cor
153.2615528705	1000.0000000000	76630.7764	cor
154.2535511109	1000.0000000000	77126.7756	cor
155.1575494262	1000.0000000000	77578.7747	err
156.4045452776	1000.0000000000	78202.2726	cor
157.4125462475	1000.0000000000	78706.2731	cor
158.6365488621	1000.0000000000	79318.2744	cor
159.8205496820	1000.0000000000	79910.2748	err
161.0605550262	1000.0000000000	80530.2775	cor
162.2125503870	1000.0000000000	81106.2752	err
163.2685494872	1000.0000000000	81634.2747	cor
164.3565540465	1000.0000000000	82178.277	cor
165.2445496323	1000.0000000000	82622.2748	cor
166.3485468628	1000.0000000000	83174.2734	cor
167.1725516471	1000.0000000000	83586.2758	cor
168.1725462230	1000.0000000000	84086.2731	err
169.1245527270	1000.0000000000	84562.2764	cor
170.1005482378	1000.0000000000	85050.2741	cor
170.9965502175	1000.0000000000	85498.2751	cor
172.1245465132	1000.0000000000	86062.2733	cor
173.1325474831	1000.0000000000	86566.2737	err
174.2445511075	1000.0000000000	87122.2756	cor
175.4605473282	1000.0000000000	87730.2737	err
191.8845479640	1000.0000000000	95942.274	cor
192.7085527482	1000.0000000000	96354.2764	cor
193.6205473992	1000.0000000000	96810.2737	cor
194.5165493789	1000.0000000000	97258.2747	cor
195.6045539382	1000.0000000000	97802.277	cor
196.5085522535	1000.0000000000	98254.2761	cor
197.4765514287	1000.0000000000	98738.2757	err
198.7005540433	1000.0000000000	99350.277	cor
199.6765495541	1000.0000000000	99838.2748	cor
200.5565488043	1000.0000000000	100278.2744	cor
201.7885477545	1000.0000000000	100894.2739	cor
202.8605495843	1000.0000000000	101430.2748	cor
203.7965533587	1000.0000000000	101898.2767	cor
204.7485498043	1000.0000000000	102374.2749	cor
205.9325506243	1000.0000000000	102966.2753	cor
206.8045535388	1000.0000000000	103402.2768	cor
207.9405461701	1000.0000000000	103970.2731	cor
208.9725462052	1000.0000000000	104486.2731	cor
209.7885546538	1000.0000000000	104894.2773	cor
210.7405510994	1000.0000000000	105370.2755	cor
211.8525547239	1000.0000000000	105926.2774	cor
212.6365476551	1000.0000000000	106318.2738	cor
213.6765540841	1000.0000000000	106838.277	cor
214.8605549040	1000.0000000000	107430.2775	cor
216.0285529944	1000.0000000000	108014.2765	cor
217.1005548241	1000.0000000000	108550.2774	cor
218.0765503349	1000.0000000000	109038.2752	cor
219.2045466306	1000.0000000000	109602.2733	cor
220.1565531346	1000.0000000000	110078.2766	cor
221.2525540295	1000.0000000000	110626.277	cor
237.8365517857	1000.0000000000	118918.2759	cor
238.6205547752	1000.0000000000	119310.2774	cor
239.8445473316	1000.0000000000	119922.2737	cor
241.0125454220	1000.0000000000	120506.2727	err
242.1405517759	1000.0000000000	121070.2759	cor
243.2605517360	1000.0000000000	121630.2759	cor
244.2685527059	1000.0000000000	122134.2764	cor
245.2125528159	1000.0000000000	122606.2764	err
246.2365464571	1000.0000000000	123118.2732	cor
247.3645528110	1000.0000000000	123682.2764	cor
248.4525473120	1000.0000000000	124226.2737	cor
249.3645520213	1000.0000000000	124682.276	cor
250.2125458124	1000.0000000000	125106.2729	cor
251.1325468572	1000.0000000000	125566.2734	cor
252.2685495468	1000.0000000000	126134.2748	cor
253.3565541061	1000.0000000000	126678.2771	cor
254.5725503268	1000.0000000000	127286.2752	cor
255.6525484922	1000.0000000000	127826.2742	err
256.8765511068	1000.0000000000	128438.2756	cor
258.2285453829	1000.0000000000	129114.2727	cor
259.4125462028	1000.0000000000	129706.2731	cor
260.6925533416	1000.0000000000	130346.2767	cor
261.6035522225	1000.0000000000	130801.7761	cor
262.6675476583	1000.0000000000	131333.7738	err
263.8995466086	1000.0000000000	131949.7733	cor
265.0115502330	1000.0000000000	132505.7751	cor
266.1795483234	1000.0000000000	133089.7742	cor
267.2845513823	1000.0000000000	133642.2757	cor
268.1475521328	1000.0000000000	134073.7761	cor
269.2595456990	1000.0000000000	134629.7728	cor
284.8595516088	1000.0000000000	142429.7758	cor
285.8595461848	1000.0000000000	142929.7731	cor
286.7875536236	1000.0000000000	143393.7768	cor
287.8835545185	1000.0000000000	143941.7773	cor
288.8275546285	1000.0000000000	144413.7773	cor
289.8995464000	1000.0000000000	144949.7732	cor
291.0355490896	1000.0000000000	145517.7745	cor
292.0755454602	1000.0000000000	146037.7727	err
293.4275497946	1000.0000000000	146713.7749	cor
294.6835478100	1000.0000000000	147341.7739	cor
295.7155478450	1000.0000000000	147857.7739	cor
296.6115498247	1000.0000000000	148305.7749	cor
297.8675478401	1000.0000000000	148933.7739	cor
298.9555523994	1000.0000000000	149477.7762	cor
299.7075499299	1000.0000000000	149853.775	err
300.7875480952	1000.0000000000	150393.774	cor
302.0275534394	1000.0000000000	151013.7767	cor
302.8675508949	1000.0000000000	151433.7754	cor
304.2355479004	1000.0000000000	152117.774	cor
305.4435477855	1000.0000000000	152721.7739	cor
306.4995468857	1000.0000000000	153249.7734	cor
307.7875503602	1000.0000000000	153893.7752	cor
308.4755470308	1000.0000000000	154237.7735	cor
309.6755505803	1000.0000000000	154837.7753	err
310.6435497555	1000.0000000000	155321.7749	err
311.8035515102	1000.0000000000	155901.7758	err
313.0835485908	1000.0000000000	156541.7743	cor
314.0195523652	1000.0000000000	157009.7762	err
315.2355485859	1000.0000000000	157617.7743	cor
316.4115530702	1000.0000000000	158205.7765	cor
331.2355523261	1000.0000000000	165617.7762	cor
332.2115478369	1000.0000000000	166105.7739	err
333.4435467871	1000.0000000000	166721.7734	cor
334.7235539260	1000.0000000000	167361.777	cor
335.6115495118	1000.0000000000	167805.7748	cor
336.7635549309	1000.0000000000	168381.7775	err
338.0515483471	1000.0000000000	169025.7742	cor
339.2275528314	1000.0000000000	169613.7764	cor
340.2835519316	1000.0000000000	170141.776	err
341.4755490872	1000.0000000000	170737.7745	cor
342.3795474025	1000.0000000000	171189.7737	cor
343.5635482224	1000.0000000000	171781.7741	cor
