onset	duration	sample	value
1.3320000000	233.0000000000	666	boundary
13.4122506030	1000.0000000000	6706.1253	cor
14.7082504131	1000.0000000000	7354.1252	cor
16.2762463338	1000.0000000000	8138.1232	cor
17.7962541826	1000.0000000000	8898.1271	cor
19.4202546276	1000.0000000000	9710.1273	cor
20.8122506983	1000.0000000000	10406.1253	cor
22.4122520782	1000.0000000000	11206.126	cor
23.8842517383	1000.0000000000	11942.1259	cor
25.3962531931	1000.0000000000	12698.1266	cor
27.2042498238	1000.0000000000	13602.1249	cor
28.4682542331	1000.0000000000	14234.1271	cor
30.1162537433	1000.0000000000	15058.1269	cor
31.6762533284	1000.0000000000	15838.1267	cor
33.3402555681	1000.0000000000	16670.1278	cor
35.0762550033	1000.0000000000	17538.1275	cor
36.6282481946	1000.0000000000	18314.1241	cor
38.2522486396	1000.0000000000	19126.1243	cor
39.7802528239	1000.0000000000	19890.1264	cor
41.3952511050	1000.0000000000	20697.6256	cor
42.7792508401	1000.0000000000	21389.6254	cor
44.3872485555	1000.0000000000	22193.6243	cor
45.9632508702	1000.0000000000	22981.6254	cor
47.4112514652	1000.0000000000	23705.6257	cor
48.9872537799	1000.0000000000	24493.6269	cor
50.6912477560	1000.0000000000	25345.6239	cor
52.2112556047	1000.0000000000	26105.6278	cor
53.7882536895	1000.0000000000	26894.1268	cor
55.3152520455	1000.0000000000	27657.626	cor
56.9392524905	1000.0000000000	28469.6262	cor
58.4512539454	1000.0000000000	29225.627	cor
60.0352525957	1000.0000000000	30017.6263	cor
61.4752467967	1000.0000000000	30737.6234	cor
63.2352553554	1000.0000000000	31617.6277	cor
64.7152513511	1000.0000000000	32357.6257	cor
66.2432555355	1000.0000000000	33121.6278	cor
67.6752534009	1000.0000000000	33837.6267	err
69.2592520512	1000.0000000000	34629.626	cor
70.9232542909	1000.0000000000	35461.6271	cor
72.5072529413	1000.0000000000	36253.6265	cor
74.0032516665	1000.0000000000	37001.6258	cor
84.2032466329	1000.0000000000	42101.6233	cor
85.7552498825	1000.0000000000	42877.6249	cor
87.3552512623	1000.0000000000	43677.6256	cor
88.7952555217	1000.0000000000	44397.6278	cor
90.5072558917	1000.0000000000	45253.6279	cor
92.0912545420	1000.0000000000	46045.6273	cor
93.6032559968	1000.0000000000	46801.628	cor
95.2432491131	1000.0000000000	47621.6246	cor
96.7152487732	1000.0000000000	48357.6244	cor
98.4272491432	1000.0000000000	49213.6246	cor
100.0112477936	1000.0000000000	50005.6239	cor
101.5472483135	1000.0000000000	50773.6242	cor
103.1072478987	1000.0000000000	51553.6239	cor
104.6672474838	1000.0000000000	52333.6237	cor
106.3152469940	1000.0000000000	53157.6235	cor
108.0272473640	1000.0000000000	54013.6237	cor
109.4672516234	1000.0000000000	54733.6258	cor
110.9792530782	1000.0000000000	55489.6265	cor
112.4992508687	1000.0000000000	56249.6254	cor
114.1152549781	1000.0000000000	57057.6275	cor
115.6832508988	1000.0000000000	57841.6254	cor
117.2352541484	1000.0000000000	58617.6271	cor
118.7232464797	1000.0000000000	59361.6232	cor
120.4032514490	1000.0000000000	60201.6257	cor
121.9872500993	1000.0000000000	60993.625	cor
123.6672550685	1000.0000000000	61833.6275	cor
