onset	duration	sample	value
1.3280000000	45796.0000000000	664	boundary
3.1955884514	1000.0000000000	1597.7942	cor
4.8115925608	1000.0000000000	2405.7963	cor
6.8595899013	1000.0000000000	3429.795	cor
8.3545928565	1000.0000000000	4177.2964	cor
10.0675889966	1000.0000000000	5033.7945	cor
12.2195889918	1000.0000000000	6109.7945	cor
13.6675895867	1000.0000000000	6833.7948	cor
15.6505902973	1000.0000000000	7825.2951	cor
17.1945871530	1000.0000000000	8597.2936	cor
19.0185865132	1000.0000000000	9509.2933	cor
20.6185878930	1000.0000000000	10309.2939	cor
22.3785863934	1000.0000000000	11189.2932	cor
24.4825882581	1000.0000000000	12241.2941	cor
26.0665869085	1000.0000000000	13033.2935	cor
27.6825910178	1000.0000000000	13841.2955	err
29.8345910130	1000.0000000000	14917.2955	cor
31.5865931777	1000.0000000000	15793.2966	cor
33.0985845742	1000.0000000000	16549.2923	cor
35.0265865890	1000.0000000000	17513.2933	err
36.7465933529	1000.0000000000	18373.2967	cor
38.5705927131	1000.0000000000	19285.2964	cor
40.4905883340	1000.0000000000	20245.2942	cor
42.0265888540	1000.0000000000	21013.2944	cor
43.8985863445	1000.0000000000	21949.2932	cor
45.7705938933	1000.0000000000	22885.2969	cor
47.5225859997	1000.0000000000	23761.293	cor
49.7865849850	1000.0000000000	24893.2925	cor
51.1225865898	1000.0000000000	25561.2933	cor
53.0905903993	1000.0000000000	26545.2952	cor
54.8345861701	1000.0000000000	27417.2931	err
56.5945846704	1000.0000000000	28297.2923	cor
58.3465868351	1000.0000000000	29173.2934	cor
59.9385918794	1000.0000000000	29969.2959	cor
61.8425847707	1000.0000000000	30921.2924	cor
63.6825868604	1000.0000000000	31841.2934	cor
65.5785934744	1000.0000000000	32789.2967	cor
67.4265918998	1000.0000000000	33713.2959	cor
69.1225895402	1000.0000000000	34561.2948	cor
70.9225898353	1000.0000000000	35461.2949	cor
72.6345902053	1000.0000000000	36317.2951	cor
74.4105914352	1000.0000000000	37205.2957	cor
76.7225885508	1000.0000000000	38361.2943	cor
77.9625938950	1000.0000000000	38981.2969	cor
79.8345913855	1000.0000000000	39917.2957	err
81.7065888760	1000.0000000000	40853.2944	cor
83.3385856566	1000.0000000000	41669.2928	cor
85.1065905509	1000.0000000000	42553.2953	cor
86.6025892762	1000.0000000000	43301.2946	cor
88.7305902061	1000.0000000000	44365.2951	cor
90.2655848978	1000.0000000000	45132.7924	cor
92.2585936007	1000.0000000000	46129.2968	cor
93.9855908719	1000.0000000000	46992.7954	cor
95.6335903821	1000.0000000000	47816.7952	cor
97.5695887325	1000.0000000000	48784.7944	cor
99.2415873078	1000.0000000000	49620.7937	cor
101.2335901824	1000.0000000000	50616.7951	cor
103.2335893927	1000.0000000000	51616.7947	cor
104.5695909975	1000.0000000000	52284.7955	err
106.5135856835	1000.0000000000	53256.7928	cor
108.4015859035	1000.0000000000	54200.793	cor
110.1775871334	1000.0000000000	55088.7936	cor
112.0495846239	1000.0000000000	56024.7923	cor
113.7055905280	1000.0000000000	56852.7953	cor
115.3135882435	1000.0000000000	57656.7941	cor
117.0015895483	1000.0000000000	58500.7948	cor
118.8415916381	1000.0000000000	59420.7958	cor
120.7775899885	1000.0000000000	60388.795	cor
122.4095867691	1000.0000000000	61204.7934	cor
124.2255897937	1000.0000000000	62112.7949	cor
126.0575854895	1000.0000000000	63028.7927	cor
127.7455867944	1000.0000000000	63872.7934	cor
129.6175842849	1000.0000000000	64808.7921	cor
131.3935855148	1000.0000000000	65696.7928	cor
133.4175938485	1000.0000000000	66708.7969	cor
135.0095888344	1000.0000000000	67504.7944	cor
136.6735910741	1000.0000000000	68336.7955	cor
138.2495933888	1000.0000000000	69124.7967	cor
140.0175882248	1000.0000000000	70008.7941	cor
142.0495928941	1000.0000000000	71024.7964	cor
143.8575895247	1000.0000000000	71928.7948	cor
145.8575887350	1000.0000000000	72928.7944	cor
147.6015845058	1000.0000000000	73800.7923	cor
149.0335924295	1000.0000000000	74516.7962	cor
150.7295900700	1000.0000000000	75364.795	cor
153.2335897652	1000.0000000000	76616.7949	cor
154.6735839663	1000.0000000000	77336.792	cor
156.1615863559	1000.0000000000	78080.7932	cor
158.1135874358	1000.0000000000	79056.7937	cor
159.9535895256	1000.0000000000	79976.7948	cor
161.6175917653	1000.0000000000	80808.7959	cor
163.4975855914	1000.0000000000	81748.7928	cor
165.0735879061	1000.0000000000	82536.794	cor
166.9535917906	1000.0000000000	83476.7959	cor
168.9455846069	1000.0000000000	84472.7923	err
170.4655924556	1000.0000000000	85232.7962	cor
172.5055934606	1000.0000000000	86252.7967	cor
174.1695856420	1000.0000000000	87084.7928	err
175.9375905362	1000.0000000000	87968.7953	cor
177.6975890366	1000.0000000000	88848.7945	err
179.6405879525	1000.0000000000	89820.294	cor
181.6965916870	1000.0000000000	90848.2958	cor
183.0645886925	1000.0000000000	91532.2943	cor
185.0005870429	1000.0000000000	92500.2935	cor
186.5765893576	1000.0000000000	93288.2947	cor
188.4245877830	1000.0000000000	94212.2939	err
190.5365859834	1000.0000000000	95268.293	cor
192.3125872133	1000.0000000000	96156.2936	cor
194.2245864985	1000.0000000000	97112.2932	err
195.7525906829	1000.0000000000	97876.2953	cor
197.5925927726	1000.0000000000	98796.2964	cor
199.3125894783	1000.0000000000	99656.2947	cor
200.8885917929	1000.0000000000	100444.2959	err
202.7605892835	1000.0000000000	101380.2946	cor
204.7685848293	1000.0000000000	102384.2924	cor
206.4085880039	1000.0000000000	103204.294	cor
208.3445863543	1000.0000000000	104172.2932	cor
210.0725894538	1000.0000000000	105036.2947	cor
211.7205889640	1000.0000000000	105860.2945	cor
213.6405845848	1000.0000000000	106820.2923	cor
215.3685876844	1000.0000000000	107684.2938	cor
216.9285872695	1000.0000000000	108464.2936	err
218.9605919389	1000.0000000000	109480.296	cor
220.8005839703	1000.0000000000	110400.292	cor
222.5045880047	1000.0000000000	111252.294	cor
224.3365937588	1000.0000000000	112168.2969	cor
226.3125838456	1000.0000000000	113156.2919	cor
227.7365853754	1000.0000000000	113868.2927	cor
229.4485857455	1000.0000000000	114724.2929	err
231.0965852556	1000.0000000000	115548.2926	cor
233.3525879053	1000.0000000000	116676.294	cor
234.7685930995	1000.0000000000	117384.2965	cor
236.5845860658	1000.0000000000	118292.293	cor
238.5125880805	1000.0000000000	119256.294	cor
240.0165931997	1000.0000000000	120008.2966	cor
242.0485878108	1000.0000000000	121024.2939	err
243.8805935649	1000.0000000000	121940.2968	cor
245.6885901955	1000.0000000000	122844.2951	cor
247.1995858220	1000.0000000000	123599.7929	cor
249.3675885466	1000.0000000000	124683.7943	cor
250.9205875663	1000.0000000000	125460.2938	cor
252.5835940359	1000.0000000000	126291.797	cor
254.5365908859	1000.0000000000	127268.2954	cor
256.3195926813	1000.0000000000	128159.7963	err
257.9355867324	1000.0000000000	128967.7934	cor
259.8715850828	1000.0000000000	129935.7925	cor
261.6235872475	1000.0000000000	130811.7936	cor
263.6555919168	1000.0000000000	131827.796	cor
265.2475869027	1000.0000000000	132623.7935	cor
267.2155907122	1000.0000000000	133607.7954	cor
268.9035920171	1000.0000000000	134451.796	cor
270.6635905174	1000.0000000000	135331.7953	cor
272.3115900276	1000.0000000000	136155.795	err
273.9275941370	1000.0000000000	136963.7971	cor
276.1195858685	1000.0000000000	138059.7929	cor
277.8155935673	1000.0000000000	138907.7968	cor
279.2955895630	1000.0000000000	139647.7948	cor
281.2475906429	1000.0000000000	140623.7953	cor
282.8315892932	1000.0000000000	141415.7946	cor
284.8475912330	1000.0000000000	142423.7956	cor
286.7275850592	1000.0000000000	143363.7925	cor
288.1675893185	1000.0000000000	144083.7947	cor
289.9675896136	1000.0000000000	144983.7948	err
291.9835915533	1000.0000000000	145991.7958	cor
293.8075909135	1000.0000000000	146903.7955	cor
295.4715931532	1000.0000000000	147735.7966	cor
297.3675897089	1000.0000000000	148683.7949	err
299.1275882093	1000.0000000000	149563.7941	cor
301.1035883543	1000.0000000000	150551.7942	cor
302.8235850600	1000.0000000000	151411.7925	cor
304.7035889444	1000.0000000000	152351.7945	cor
306.5755864350	1000.0000000000	153287.7932	cor
308.1355860201	1000.0000000000	154067.793	cor
310.1675906894	1000.0000000000	155083.7953	cor
311.7115875450	1000.0000000000	155855.7938	cor
313.3755897847	1000.0000000000	156687.7949	cor
314.9035939691	1000.0000000000	157451.797	err
317.0155921695	1000.0000000000	158507.7961	cor
318.7035934744	1000.0000000000	159351.7967	err
320.5835873005	1000.0000000000	160291.7937	cor
322.1835886804	1000.0000000000	161091.7943	cor
324.1035843012	1000.0000000000	162051.7922	cor
326.3195851562	1000.0000000000	163159.7926	cor
327.8395930049	1000.0000000000	163919.7965	err
329.5675860462	1000.0000000000	164783.793	cor
331.2075892208	1000.0000000000	165603.7946	cor
333.1835893658	1000.0000000000	166591.7947	cor
334.9835896609	1000.0000000000	167491.7948	cor
336.7435881612	1000.0000000000	168371.7941	cor
338.4955903260	1000.0000000000	169247.7952	err
340.1275871066	1000.0000000000	170063.7936	cor
341.9755855320	1000.0000000000	170987.7928	cor
343.6315914360	1000.0000000000	171815.7957	cor
345.5825866876	1000.0000000000	172791.2933	cor
347.2945870576	1000.0000000000	173647.2935	cor
349.2465881375	1000.0000000000	174623.2941	cor
351.0545847682	1000.0000000000	175527.2924	cor
352.6385934768	1000.0000000000	176319.2967	cor
354.6065872279	1000.0000000000	177303.2936	cor
356.2545867381	1000.0000000000	178127.2934	err
358.1985914824	1000.0000000000	179099.2957	cor
360.0305871782	1000.0000000000	180015.2936	cor
361.5185895679	1000.0000000000	180759.2948	cor
363.4865933774	1000.0000000000	181743.2967	cor
365.0945910928	1000.0000000000	182547.2955	cor
366.8305905280	1000.0000000000	183415.2953	err
368.6385871587	1000.0000000000	184319.2936	cor
370.2705839393	1000.0000000000	185135.292	cor
372.2945922730	1000.0000000000	186147.2961	cor
373.8145900635	1000.0000000000	186907.295	cor
375.7665911434	1000.0000000000	187883.2956	cor
377.5425923733	1000.0000000000	188771.2962	cor
379.1585864244	1000.0000000000	189579.2932	err
380.9585867194	1000.0000000000	190479.2934	cor
383.1825839100	1000.0000000000	191591.292	cor
384.8625888792	1000.0000000000	192431.2944	cor
386.8705844251	1000.0000000000	193435.2922	cor
388.3185850201	1000.0000000000	194159.2925	cor
390.4385896144	1000.0000000000	195219.2948	cor
391.9105892745	1000.0000000000	195955.2946	cor
393.8465876249	1000.0000000000	196923.2938	cor
395.6865897146	1000.0000000000	197843.2949	cor
397.4865900097	1000.0000000000	198743.295	cor
399.0305868653	1000.0000000000	199515.2934	cor
400.9585888801	1000.0000000000	200479.2944	cor
402.6145847259	1000.0000000000	201307.2924	cor
404.7665847210	1000.0000000000	202383.2924	cor
405.9185901401	1000.0000000000	202959.2951	cor
407.9025866208	1000.0000000000	203951.2933	cor
409.6305897204	1000.0000000000	204815.2949	err
411.6705907253	1000.0000000000	205835.2954	cor
413.4465919552	1000.0000000000	206723.296	cor
415.1585923252	1000.0000000000	207579.2962	cor
416.5985865263	1000.0000000000	208299.2933	err
419.0625844268	1000.0000000000	209531.2922	cor
420.5265877513	1000.0000000000	210263.2939	cor
