onset	duration	sample	value
1.3260000000	228.0000000000	663	boundary
9.6852159543	1000.0000000000	4842.608	cor
11.1572156144	1000.0000000000	5578.6078	cor
12.5812171443	1000.0000000000	6290.6086	cor
14.1492130650	1000.0000000000	7074.6065	cor
15.7412181093	1000.0000000000	7870.6091	cor
17.3812112255	1000.0000000000	8690.6056	err
18.9092154099	1000.0000000000	9454.6077	err
20.5572149200	1000.0000000000	10278.6075	cor
22.0212182446	1000.0000000000	11010.6091	cor
23.6452186896	1000.0000000000	11822.6093	cor
25.2052182747	1000.0000000000	12602.6091	err
26.8292187197	1000.0000000000	13414.6094	cor
28.5812208844	1000.0000000000	14290.6104	err
30.2212140007	1000.0000000000	15110.607	cor
31.8772199048	1000.0000000000	15938.61	err
33.4052140309	1000.0000000000	16702.607	cor
34.9812163455	1000.0000000000	17490.6082	cor
36.4852114065	1000.0000000000	18242.6057	err
38.1492136462	1000.0000000000	19074.6068	err
39.6212133063	1000.0000000000	19810.6067	err
41.3012182755	1000.0000000000	20650.6091	cor
42.8612178607	1000.0000000000	21430.6089	err
44.5972172959	1000.0000000000	22298.6086	cor
46.0202129973	1000.0000000000	23010.1065	err
47.6442134423	1000.0000000000	23822.1067	cor
49.1162131025	1000.0000000000	24558.1066	err
50.8122208012	1000.0000000000	25406.1104	err
52.3802167220	1000.0000000000	26190.1084	cor
54.2282151474	1000.0000000000	27114.1076	cor
55.5642167522	1000.0000000000	27782.1084	err
57.0922209365	1000.0000000000	28546.1105	err
58.5242188020	1000.0000000000	29262.1094	err
60.0602193220	1000.0000000000	30030.1097	err
61.5242125882	1000.0000000000	30762.1063	cor
62.9802195771	1000.0000000000	31490.1098	cor
64.5802209569	1000.0000000000	32290.1105	err
66.3322130634	1000.0000000000	33166.1065	err
67.8442145182	1000.0000000000	33922.1073	err
69.4522122337	1000.0000000000	34726.1061	err
71.0522136135	1000.0000000000	35526.1068	cor
83.6042175485	1000.0000000000	41802.1088	cor
85.1002162738	1000.0000000000	42550.1081	err
86.6122177286	1000.0000000000	43306.1089	err
88.0202165289	1000.0000000000	44010.1083	cor
89.5162152542	1000.0000000000	44758.1076	cor
91.1002139045	1000.0000000000	45550.107	cor
92.6922189487	1000.0000000000	46346.1095	cor
94.2922203286	1000.0000000000	47146.1102	cor
95.8602162493	1000.0000000000	47930.1081	cor
97.3962167693	1000.0000000000	48698.1084	cor
99.0602190090	1000.0000000000	49530.1095	cor
100.5482113404	1000.0000000000	50274.1057	cor
102.1242136551	1000.0000000000	51062.1068	err
103.8122149600	1000.0000000000	51906.1075	err
105.5002162648	1000.0000000000	52750.1081	err
107.0842149152	1000.0000000000	53542.1075	cor
108.5962163700	1000.0000000000	54298.1082	err
109.9962188346	1000.0000000000	54998.1094	err
111.5962202145	1000.0000000000	55798.1101	err
113.2442197247	1000.0000000000	56622.1099	cor
114.8202119811	1000.0000000000	57410.106	err
116.3562125010	1000.0000000000	58178.1063	cor
118.0112125767	1000.0000000000	59005.6063	cor
119.5632158263	1000.0000000000	59781.6079	err
121.0752172811	1000.0000000000	60537.6086	err
122.6352168663	1000.0000000000	61317.6084	cor
124.1792137219	1000.0000000000	62089.6069	err
125.7472197009	1000.0000000000	62873.6099	err
127.3232119573	1000.0000000000	63661.606	cor
128.9152170016	1000.0000000000	64457.6085	cor
130.4992156519	1000.0000000000	65249.6078	cor
132.0032207711	1000.0000000000	66001.6104	err
133.6512202812	1000.0000000000	66825.6101	err
135.2352189316	1000.0000000000	67617.6095	err
136.9632119728	1000.0000000000	68481.606	err
138.4512143625	1000.0000000000	69225.6072	err
139.8762116624	1000.0000000000	69938.1058	err
141.6032189919	1000.0000000000	70801.6095	err
143.2272194369	1000.0000000000	71613.6097	cor
144.7322203262	1000.0000000000	72366.1102	err
156.6912180228	1000.0000000000	78345.609	err
158.2512176080	1000.0000000000	79125.6088	err
159.8672116591	1000.0000000000	79933.6058	err
161.4672130389	1000.0000000000	80733.6065	err
162.9472190930	1000.0000000000	81473.6095	cor
164.6432167335	1000.0000000000	82321.6084	err
166.5632123543	1000.0000000000	83281.6062	err
167.5472142590	1000.0000000000	83773.6071	err
169.0272203131	1000.0000000000	84513.6102	cor
170.5392117096	1000.0000000000	85269.6059	cor
171.9632132394	1000.0000000000	85981.6066	cor
