onset	duration	sample	value
1.3320000000	42542.0000000000	666	boundary
3.3650993958	1000.0000000000	1682.5497	cor
4.9890998408	1000.0000000000	2494.5499	cor
6.7090965464	1000.0000000000	3354.5483	cor
8.5330959066	1000.0000000000	4266.548	cor
10.0601043209	1000.0000000000	5030.0522	cor
11.9090985163	1000.0000000000	5954.5493	cor
13.8760964974	1000.0000000000	6938.0482	cor
15.5640978023	1000.0000000000	7782.0489	cor
17.1561028465	1000.0000000000	8578.0514	cor
19.2441019818	1000.0000000000	9622.051	cor
20.8760987624	1000.0000000000	10438.0494	cor
22.4921028718	1000.0000000000	11246.0514	cor
24.4521002873	1000.0000000000	12226.0501	cor
26.2441042467	1000.0000000000	13122.0521	cor
27.8360992327	1000.0000000000	13918.0496	cor
29.8281021073	1000.0000000000	14914.0511	cor
31.8840957835	1000.0000000000	15942.0479	cor
33.1720992579	1000.0000000000	16586.0496	cor
35.1001012727	1000.0000000000	17550.0506	cor
37.1650971129	1000.0000000000	18582.5486	cor
38.5881028726	1000.0000000000	19294.0514	cor
40.6200974836	1000.0000000000	20310.0487	cor
42.1560980036	1000.0000000000	21078.049	cor
44.1720999434	1000.0000000000	22086.05	cor
45.9800965741	1000.0000000000	22990.0483	cor
47.6610973134	1000.0000000000	23830.5487	cor
49.5721008285	1000.0000000000	24786.0504	cor
51.1321004137	1000.0000000000	25566.0502	cor
53.0760950997	1000.0000000000	26538.0475	cor
54.9481026485	1000.0000000000	27474.0513	cor
56.6841020837	1000.0000000000	28342.051	cor
58.2441016688	1000.0000000000	29122.0508	cor
60.2760962799	1000.0000000000	30138.0481	cor
62.0441011741	1000.0000000000	31022.0506	cor
63.6441025540	1000.0000000000	31822.0513	cor
65.4921009793	1000.0000000000	32746.0505	err
67.2760985448	1000.0000000000	33638.0493	cor
69.5880956604	1000.0000000000	34794.0478	cor
71.0681017145	1000.0000000000	35534.0509	cor
72.7561030194	1000.0000000000	36378.0515	cor
74.7480958357	1000.0000000000	37374.0479	cor
76.5561025246	1000.0000000000	38278.0513	cor
78.5321026697	1000.0000000000	39266.0513	cor
79.9801032647	1000.0000000000	39990.0516	cor
81.8681034847	1000.0000000000	40934.0517	cor
83.4041040047	1000.0000000000	41702.052	cor
85.3960968211	1000.0000000000	42698.0484	cor
87.0840981259	1000.0000000000	43542.0491	cor
88.8521030202	1000.0000000000	44426.0515	cor
90.4601007357	1000.0000000000	45230.0504	cor
92.1640947118	1000.0000000000	46082.0474	cor
94.0920967265	1000.0000000000	47046.0484	err
95.9721006110	1000.0000000000	47986.0503	cor
97.9320980265	1000.0000000000	48966.049	cor
99.4201004162	1000.0000000000	49710.0502	cor
101.4361023560	1000.0000000000	50718.0512	cor
103.2121035858	1000.0000000000	51606.0518	cor
104.9241039559	1000.0000000000	52462.052	cor
106.6040988668	1000.0000000000	53302.0494	cor
