onset	duration	sample	value
1.3480000000	230.0000000000	674	boundary
15.3839711820	1000.0000000000	7691.9856	cor
16.7769730811	1000.0000000000	8388.4865	err
18.3359768962	1000.0000000000	9167.9884	cor
19.8239692276	1000.0000000000	9911.9846	cor
21.3039752816	1000.0000000000	10651.9876	cor
22.9759738569	1000.0000000000	11487.9869	cor
24.6079706376	1000.0000000000	12303.9853	cor
26.1119757568	1000.0000000000	13055.9879	cor
27.7039707427	1000.0000000000	13851.9854	cor
29.1359686081	1000.0000000000	14567.9843	err
30.7359699880	1000.0000000000	15367.985	cor
32.1839705830	1000.0000000000	16091.9853	cor
33.7599728976	1000.0000000000	16879.9864	cor
35.1199735676	1000.0000000000	17559.9868	err
36.8959747975	1000.0000000000	18447.9874	cor
38.2799745326	1000.0000000000	19139.9873	err
39.8479704534	1000.0000000000	19923.9852	cor
41.3119737779	1000.0000000000	20655.9869	err
42.9439705585	1000.0000000000	21471.9853	cor
44.4479756777	1000.0000000000	22223.9878	cor
45.9999688690	1000.0000000000	22999.9844	err
47.6319757079	1000.0000000000	23815.9879	cor
49.3199770128	1000.0000000000	24659.9885	cor
50.8319684093	1000.0000000000	25415.9842	cor
52.4159771179	1000.0000000000	26207.9886	cor
53.9999757682	1000.0000000000	26999.9879	cor
55.5279698943	1000.0000000000	27763.9849	cor
56.9439750885	1000.0000000000	28471.9875	cor
58.5999709343	1000.0000000000	29299.9855	err
60.2959685748	1000.0000000000	30147.9843	cor
61.8799672251	1000.0000000000	30939.9836	cor
63.4239741390	1000.0000000000	31711.9871	err
65.1279681151	1000.0000000000	32563.9841	cor
66.6799713646	1000.0000000000	33339.9857	err
68.2319746141	1000.0000000000	34115.9873	cor
69.9919731145	1000.0000000000	34995.9866	cor
71.4799755042	1000.0000000000	35739.9878	cor
72.9199697052	1000.0000000000	36459.9849	err
74.5359738146	1000.0000000000	37267.9869	cor
76.0319725399	1000.0000000000	38015.9863	cor
88.7039718007	1000.0000000000	44351.9859	err
90.2799741154	1000.0000000000	45139.9871	cor
91.9599690263	1000.0000000000	45979.9845	cor
93.4239723508	1000.0000000000	46711.9862	cor
94.9839719360	1000.0000000000	47491.986	cor
96.5999760454	1000.0000000000	48299.988	err
98.2319728260	1000.0000000000	49115.9864	cor
99.6959761505	1000.0000000000	49847.9881	cor
101.3359692668	1000.0000000000	50667.9846	cor
102.8799761807	1000.0000000000	51439.9881	cor
104.3999739711	1000.0000000000	52199.987	cor
105.9199717616	1000.0000000000	52959.9859	err
107.6399684672	1000.0000000000	53819.9842	cor
109.1839753811	1000.0000000000	54591.9877	err
110.6719677125	1000.0000000000	55335.9839	cor
112.2719690924	1000.0000000000	56135.9845	cor
113.8639741366	1000.0000000000	56931.9871	err
