onset	duration	sample	value
1.3340000000	55084.0000000000	667	boundary
3.2352388370	1000.0000000000	1617.6194	cor
5.1232390571	1000.0000000000	2561.6195	cor
6.8512421566	1000.0000000000	3425.6211	cor
8.3232418168	1000.0000000000	4161.6209	cor
10.2992419618	1000.0000000000	5149.621	cor
12.1392339933	1000.0000000000	6069.617	cor
13.8352416921	1000.0000000000	6917.6208	cor
15.5952401924	1000.0000000000	7797.6201	cor
17.5152358133	1000.0000000000	8757.6179	cor
19.2032371181	1000.0000000000	9601.6186	cor
20.9552392828	1000.0000000000	10477.6196	cor
22.8592321742	1000.0000000000	11429.6161	cor
24.5472334790	1000.0000000000	12273.6167	cor
26.4272373635	1000.0000000000	13213.6187	cor
28.2512367237	1000.0000000000	14125.6184	cor
29.8192326444	1000.0000000000	14909.6163	cor
31.9392372388	1000.0000000000	15969.6186	cor
33.5792404133	1000.0000000000	16789.6202	cor
35.4832333046	1000.0000000000	17741.6167	cor
37.1872373390	1000.0000000000	18593.6187	cor
38.6592369992	1000.0000000000	19329.6185	cor
40.4112391639	1000.0000000000	20205.6196	cor
41.9312369543	1000.0000000000	20965.6185	err
43.8912343699	1000.0000000000	21945.6172	cor
45.8432354498	1000.0000000000	22921.6177	cor
47.6672348100	1000.0000000000	23833.6174	cor
49.2432371247	1000.0000000000	24621.6186	cor
51.2192372698	1000.0000000000	25609.6186	cor
52.8992321807	1000.0000000000	26449.6161	cor
54.8272341955	1000.0000000000	27413.6171	err
56.5072391647	1000.0000000000	28253.6196	cor
58.2912367302	1000.0000000000	29145.6184	cor
60.3702337015	1000.0000000000	30185.1169	cor
61.9552381802	1000.0000000000	30977.6191	cor
63.7872338760	1000.0000000000	31893.6169	cor
65.6982373911	1000.0000000000	32849.1187	cor
67.2902323771	1000.0000000000	33645.1162	cor
69.0342382061	1000.0000000000	34517.1191	cor
70.5702387261	1000.0000000000	35285.1194	cor
72.5782342720	1000.0000000000	36289.1171	cor
74.3782345670	1000.0000000000	37189.1173	cor
75.9782359469	1000.0000000000	37989.118	cor
77.9792409855	1000.0000000000	38989.6205	cor
79.5782365370	1000.0000000000	39789.1183	cor
81.4902358222	1000.0000000000	40745.1179	cor
83.2182389218	1000.0000000000	41609.1195	cor
84.7302403766	1000.0000000000	42365.1202	cor
86.7302395868	1000.0000000000	43365.1198	cor
88.6342324781	1000.0000000000	44317.1162	cor
90.2262375224	1000.0000000000	45113.1188	cor
92.1702322084	1000.0000000000	46085.1161	cor
94.0262370276	1000.0000000000	47013.1185	cor
95.8902381825	1000.0000000000	47945.1191	cor
97.5302413571	1000.0000000000	48765.1207	cor
99.4502369779	1000.0000000000	49725.1185	cor
101.2902390677	1000.0000000000	50645.1195	cor
103.0822329688	1000.0000000000	51541.1165	cor
104.7302324790	1000.0000000000	52365.1162	cor
106.4182337838	1000.0000000000	53209.1169	cor
108.1062350887	1000.0000000000	54053.1175	cor
110.0262407678	1000.0000000000	55013.1204	cor
111.5622412878	1000.0000000000	55781.1206	cor
113.3302361238	1000.0000000000	56665.1181	err
115.4182352591	1000.0000000000	57709.1176	cor
117.1062365639	1000.0000000000	58553.1183	cor
118.7782351393	1000.0000000000	59389.1176	cor
120.8662342745	1000.0000000000	60433.1171	cor
122.5542355794	1000.0000000000	61277.1178	cor
124.1782360244	1000.0000000000	62089.118	cor
126.0502335149	1000.0000000000	63025.1168	cor
127.9302373993	1000.0000000000	63965.1187	cor
129.6982322353	1000.0000000000	64849.1161	cor
131.5062389243	1000.0000000000	65753.1195	cor
133.0582321155	1000.0000000000	66529.1161	cor
134.7942416090	1000.0000000000	67397.1208	cor
136.7862344253	1000.0000000000	68393.1172	cor
138.3862358052	1000.0000000000	69193.1179	cor
140.5062403995	1000.0000000000	70253.1202	cor
142.2022380400	1000.0000000000	71101.119	cor
143.7142394948	1000.0000000000	71857.1197	cor
