onset	duration	sample	value
1.3220000000	66869.0000000000	661	boundary
3.2940485126	1000.0000000000	1647.0243	cor
4.9340416288	1000.0000000000	2467.0208	cor
6.9340408391	1000.0000000000	3467.0204	cor
8.4220432287	1000.0000000000	4211.0216	cor
10.5100423640	1000.0000000000	5255.0212	cor
11.8940420991	1000.0000000000	5947.021	err
13.8770428097	1000.0000000000	6938.5214	cor
15.4130433297	1000.0000000000	7706.5217	cor
17.3410453445	1000.0000000000	8670.5227	cor
19.0930475092	1000.0000000000	9546.5238	cor
20.7650460845	1000.0000000000	10382.523	cor
22.7090508288	1000.0000000000	11354.5254	cor
24.4850420004	1000.0000000000	12242.521	cor
26.3970412856	1000.0000000000	13198.5206	cor
28.0050490594	1000.0000000000	14002.5245	cor
29.9970418757	1000.0000000000	14998.5209	cor
31.7810494995	1000.0000000000	15890.5247	cor
33.5170489347	1000.0000000000	16758.5245	cor
35.1810411161	1000.0000000000	17590.5206	cor
36.9890478051	1000.0000000000	18494.5239	cor
39.0610442108	1000.0000000000	19530.5221	cor
40.5810420012	1000.0000000000	20290.521	cor
42.4770486152	1000.0000000000	21238.5243	cor
44.2530498451	1000.0000000000	22126.5249	cor
45.8930429614	1000.0000000000	22946.5215	cor
47.8930421716	1000.0000000000	23946.5211	cor
49.6850461310	1000.0000000000	24842.5231	cor
51.1410430616	1000.0000000000	25570.5215	cor
53.0050442165	1000.0000000000	26502.5221	cor
54.9250498956	1000.0000000000	27462.5249	cor
56.5330476111	1000.0000000000	28266.5238	cor
58.4530432320	1000.0000000000	29226.5216	err
60.1330482012	1000.0000000000	30066.5241	cor
61.9170457667	1000.0000000000	30958.5229	cor
63.8130423224	1000.0000000000	31906.5212	cor
65.7890424675	1000.0000000000	32894.5212	cor
67.2850411928	1000.0000000000	33642.5206	cor
69.1810478067	1000.0000000000	34590.5239	cor
70.8290473169	1000.0000000000	35414.5237	cor
72.5890458173	1000.0000000000	36294.5229	cor
74.2210425979	1000.0000000000	37110.5213	cor
76.2210418081	1000.0000000000	38110.5209	cor
78.0050494319	1000.0000000000	39002.5247	cor
80.1490430331	1000.0000000000	40074.5215	cor
81.5410491621	1000.0000000000	40770.5246	cor
83.4930502421	1000.0000000000	41746.5251	cor
84.9570435083	1000.0000000000	42478.5218	cor
86.9810417837	1000.0000000000	43490.5209	cor
88.8610456681	1000.0000000000	44430.5228	cor
90.6370468980	1000.0000000000	45318.5234	cor
92.4770489877	1000.0000000000	46238.5245	cor
94.0210458434	1000.0000000000	47010.5229	cor
95.9330451286	1000.0000000000	47966.5226	cor
97.6210464334	1000.0000000000	48810.5232	cor
99.3490495330	1000.0000000000	49674.5248	cor
100.9810463136	1000.0000000000	50490.5232	cor
102.9170446640	1000.0000000000	51458.5223	cor
104.6770431644	1000.0000000000	52338.5216	cor
106.3090500033	1000.0000000000	53154.525	cor
108.3250418848	1000.0000000000	54162.5209	err
110.1010431147	1000.0000000000	55050.5216	cor
112.0050460643	1000.0000000000	56002.523	cor
113.7570482290	1000.0000000000	56878.5241	cor
115.4370431399	1000.0000000000	57718.5216	cor
117.3570488191	1000.0000000000	58678.5244	cor
119.1490427202	1000.0000000000	59574.5214	cor
120.8440445906	1000.0000000000	60422.0223	cor
122.5970425254	1000.0000000000	61298.5213	cor
124.6130444652	1000.0000000000	62306.5222	cor
126.1730440503	1000.0000000000	63086.522	cor
127.9480495101	1000.0000000000	63974.0248	cor
129.7010474449	1000.0000000000	64850.5237	cor
131.5170504695	1000.0000000000	65758.5252	cor
133.1970453805	1000.0000000000	66598.5227	cor
135.3480496055	1000.0000000000	67674.0248	cor
137.0040454513	1000.0000000000	68502.0227	cor
