onset	duration	sample	value
1.3460000000	227.0000000000	673	boundary
12.2015555652	1000.0000000000	6100.7778	cor
13.6015580299	1000.0000000000	6800.779	cor
15.0655613544	1000.0000000000	7532.7807	cor
16.6415536108	1000.0000000000	8320.7768	cor
18.3215585800	1000.0000000000	9160.7793	cor
20.0415552857	1000.0000000000	10020.7776	cor
21.3685547265	1000.0000000000	10684.2774	cor
22.9365607055	1000.0000000000	11468.2804	cor
24.4885538968	1000.0000000000	12244.2769	cor
26.0245544168	1000.0000000000	13012.2772	cor
27.5925603958	1000.0000000000	13796.2802	cor
29.1935575458	1000.0000000000	14596.7788	cor
30.8005594912	1000.0000000000	15400.2797	cor
32.1125620308	1000.0000000000	16056.281	cor
33.6565588864	1000.0000000000	16828.2794	cor
35.1925594064	1000.0000000000	17596.2797	cor
36.8245561870	1000.0000000000	18412.2781	cor
38.3125585767	1000.0000000000	19156.2793	err
39.8965572270	1000.0000000000	19948.2786	cor
41.2965596917	1000.0000000000	20648.2798	cor
42.7925584170	1000.0000000000	21396.2792	cor
44.4485542628	1000.0000000000	22224.2771	cor
45.9845547827	1000.0000000000	22992.2774	cor
47.4965562376	1000.0000000000	23748.2781	cor
49.0325567576	1000.0000000000	24516.2784	cor
50.4085601571	1000.0000000000	25204.2801	err
52.1125541332	1000.0000000000	26056.2771	cor
53.6325619819	1000.0000000000	26816.281	cor
55.3765577527	1000.0000000000	27688.2789	cor
56.7285620871	1000.0000000000	28364.281	cor
58.4245597275	1000.0000000000	29212.2799	cor
59.8485612574	1000.0000000000	29924.2806	cor
61.2645563933	1000.0000000000	30632.2782	cor
62.7365560534	1000.0000000000	31368.278	err
64.5605554136	1000.0000000000	32280.2777	cor
65.9205560836	1000.0000000000	32960.278	err
67.6485591831	1000.0000000000	33824.2796	cor
69.1285551789	1000.0000000000	34564.2776	cor
70.7525556239	1000.0000000000	35376.2778	cor
72.2245552840	1000.0000000000	36112.2776	cor
87.5525550249	1000.0000000000	43776.2775	cor
88.9055551293	1000.0000000000	44452.7776	err
90.5045607390	1000.0000000000	45252.2804	cor
92.0805630537	1000.0000000000	46040.2815	cor
93.5925544503	1000.0000000000	46796.2772	err
95.1285549703	1000.0000000000	47564.2775	cor
96.6805582198	1000.0000000000	48340.2791	cor
98.3045586648	1000.0000000000	49152.2793	cor
99.7285601946	1000.0000000000	49864.2801	cor
101.1925534608	1000.0000000000	50596.2767	err
102.8325566354	1000.0000000000	51416.2783	cor
104.4005626144	1000.0000000000	52200.2813	cor
105.9125540110	1000.0000000000	52956.277	cor
107.6085617098	1000.0000000000	53804.2809	cor
109.1365558358	1000.0000000000	54568.2779	cor
110.7285608801	1000.0000000000	55364.2804	cor
112.3365585955	1000.0000000000	56168.2793	cor
113.9685553762	1000.0000000000	56984.2777	cor
115.5605604204	1000.0000000000	57780.2802	cor
117.0075551870	1000.0000000000	58503.7776	err
118.8235582116	1000.0000000000	59411.7791	cor
120.2875615361	1000.0000000000	60143.7808	err
121.9435573819	1000.0000000000	60971.7787	cor
123.6555577519	1000.0000000000	61827.7789	cor
125.0075620862	1000.0000000000	62503.781	cor
126.5675616714	1000.0000000000	63283.7808	cor
128.1275612565	1000.0000000000	64063.7806	cor
129.7995598319	1000.0000000000	64899.7799	cor
131.1755632313	1000.0000000000	65587.7816	cor
132.8475618067	1000.0000000000	66423.7809	cor
134.2635569426	1000.0000000000	67131.7785	err
135.9675609770	1000.0000000000	67983.7805	cor
137.5275605621	1000.0000000000	68763.7803	cor
139.1115592124	1000.0000000000	69555.7796	cor
140.7675550582	1000.0000000000	70383.7775	cor
142.2565632763	1000.0000000000	71128.2816	err
143.8955606225	1000.0000000000	71947.7803	cor
145.3515575531	1000.0000000000	72675.7788	cor
146.8965602371	1000.0000000000	73448.2801	cor
148.4395613226	1000.0000000000	74219.7807	cor
160.1115559491	1000.0000000000	80055.778	cor
161.4875593486	1000.0000000000	80743.7797	cor
162.9835580739	1000.0000000000	81491.779	err
164.6075585189	1000.0000000000	82303.7793	cor
166.1195599737	1000.0000000000	83059.78	cor
167.5595541748	1000.0000000000	83779.7771	cor
169.0795620235	1000.0000000000	84539.781	cor
170.6955560746	1000.0000000000	85347.778	err
172.3595583143	1000.0000000000	86179.7792	cor
173.8315579745	1000.0000000000	86915.779	cor
175.4475620838	1000.0000000000	87723.781	cor
177.0715625288	1000.0000000000	88535.7813	cor
178.5355557951	1000.0000000000	89267.7779	cor
180.0795627090	1000.0000000000	90039.7814	cor
181.5755614343	1000.0000000000	90787.7807	cor
183.0235620292	1000.0000000000	91511.781	cor
184.6395560803	1000.0000000000	92319.778	cor
186.2395574602	1000.0000000000	93119.7787	cor
187.8555615696	1000.0000000000	93927.7808	cor
189.3675630244	1000.0000000000	94683.7815	err
191.0715570005	1000.0000000000	95535.7785	cor
192.5435566607	1000.0000000000	96271.7783	err
194.1275553110	1000.0000000000	97063.7777	cor
195.8235630097	1000.0000000000	97911.7815	cor
197.3195617350	1000.0000000000	98659.7809	cor
199.0715538415	1000.0000000000	99535.7769	cor
200.5435535016	1000.0000000000	100271.7768	cor
202.0315558913	1000.0000000000	101015.7779	cor
203.4555574211	1000.0000000000	101727.7787	cor
205.0715615305	1000.0000000000	102535.7808	err
206.6955619755	1000.0000000000	103347.781	cor
