onset	duration	sample	value
1.1640000000	232.0000000000	582	boundary
6.8137734290	1000.0000000000	3406.8867	cor
7.7817726042	1000.0000000000	3890.8863	cor
8.6297764536	1000.0000000000	4314.8882	cor
9.7417800781	1000.0000000000	4870.89	err
11.1177734193	1000.0000000000	5558.8867	cor
13.2857761439	1000.0000000000	6642.8881	cor
16.4857789036	1000.0000000000	8242.8895	cor
19.8697778490	1000.0000000000	9934.8889	cor
22.8687758651	1000.0000000000	11434.3879	cor
24.1247738805	1000.0000000000	12062.3869	cor
26.0447795596	1000.0000000000	13022.3898	cor
29.4047794398	1000.0000000000	14702.3897	cor
30.4127804097	1000.0000000000	15206.3902	cor
32.6767793950	1000.0000000000	16338.3897	cor
35.0447709765	1000.0000000000	17522.3855	cor
37.3167763557	1000.0000000000	18658.3882	cor
38.5247762408	1000.0000000000	19262.3881	cor
57.6367727574	1000.0000000000	28818.3864	cor
58.8047708478	1000.0000000000	29402.3854	cor
60.5967748072	1000.0000000000	30298.3874	cor
61.6687766370	1000.0000000000	30834.3883	cor
63.7247803714	1000.0000000000	31862.3902	cor
64.6917737182	1000.0000000000	32345.8869	cor
66.6117793974	1000.0000000000	33305.8897	err
67.6447752025	1000.0000000000	33822.3876	err
68.6517804023	1000.0000000000	34325.8902	cor
72.1477783378	1000.0000000000	36073.8892	err
75.7797743287	1000.0000000000	37889.8872	cor
77.8517807927	1000.0000000000	38925.8904	cor
78.8357726392	1000.0000000000	39417.8863	cor
79.8597763386	1000.0000000000	39929.8882	cor
81.8757782784	1000.0000000000	40937.8891	cor
83.0117709097	1000.0000000000	41505.8855	err
84.2677789834	1000.0000000000	42133.8895	cor
86.4117725846	1000.0000000000	43205.8863	cor
87.3477763590	1000.0000000000	43673.8882	cor
105.9717751201	1000.0000000000	52985.8876	cor
106.8917761650	1000.0000000000	53445.8881	cor
107.9957733955	1000.0000000000	53997.8867	err
109.1307803150	1000.0000000000	54565.3902	cor
110.0597734656	1000.0000000000	55029.8867	cor
113.3797715511	1000.0000000000	56689.8858	err
114.4117715862	1000.0000000000	57205.8858	cor
115.4027740564	1000.0000000000	57701.387	cor
116.4747758862	1000.0000000000	58237.3879	cor
117.3787742015	1000.0000000000	58689.3871	cor
118.4747750964	1000.0000000000	59237.3875	cor
119.4187752064	1000.0000000000	59709.3876	cor
120.3627753165	1000.0000000000	60181.3877	err
121.2187755015	1000.0000000000	60609.3878	err
122.2027774062	1000.0000000000	61101.3887	err
123.1787729170	1000.0000000000	61589.3865	cor
126.2587803509	1000.0000000000	63129.3902	cor
130.7067747321	1000.0000000000	65353.3874	cor
131.6507748421	1000.0000000000	65825.3874	cor
134.9147784617	1000.0000000000	67457.3892	cor
155.3537744191	1000.0000000000	77676.8872	cor
156.4337725844	1000.0000000000	78216.8863	cor
157.7067791578	1000.0000000000	78853.3896	err
158.7617724296	1000.0000000000	79380.8862	cor
159.7537706699	1000.0000000000	79876.8853	cor
160.9777732846	1000.0000000000	80488.8866	cor
162.2337713000	1000.0000000000	81116.8856	cor
163.2667771634	1000.0000000000	81633.3886	err
164.3377731647	1000.0000000000	82168.8866	cor
165.5137776490	1000.0000000000	82756.8888	err
166.5697767493	1000.0000000000	83284.8884	cor
167.6897767093	1000.0000000000	83844.8884	cor
168.5857786890	1000.0000000000	84292.8893	cor
169.6177787241	1000.0000000000	84808.8894	cor
170.9777793940	1000.0000000000	85488.8897	err
173.1537784543	1000.0000000000	86576.8892	cor
174.1217776295	1000.0000000000	87060.8888	err
175.3057784494	1000.0000000000	87652.8892	err
176.3297720906	1000.0000000000	88164.886	cor
177.3137739953	1000.0000000000	88656.887	cor
178.2257787045	1000.0000000000	89112.8894	cor
179.1857714858	1000.0000000000	89592.8857	cor
181.1697780248	1000.0000000000	90584.889	cor
182.3617751803	1000.0000000000	91180.8876	cor
184.5057788398	1000.0000000000	92252.8894	cor
186.4177781250	1000.0000000000	93208.8891	cor
206.7207760271	1000.0000000000	103360.388	cor
208.0647739675	1000.0000000000	104032.387	cor
209.0407795366	1000.0000000000	104520.3898	cor
211.3527766522	1000.0000000000	105676.3883	cor
212.4407711532	1000.0000000000	106220.3856	cor
213.5127729830	1000.0000000000	106756.3865	err
216.7367748078	1000.0000000000	108368.3874	cor
218.9947790560	1000.0000000000	109497.3895	cor
219.9847756978	1000.0000000000	109992.3878	err
221.2007719185	1000.0000000000	110600.386	cor
222.2487746831	1000.0000000000	111124.3873	cor
223.4247791674	1000.0000000000	111712.3896	cor
226.4727710840	1000.0000000000	113236.3855	cor
227.8727735486	1000.0000000000	113936.3868	err
229.1687733587	1000.0000000000	114584.3867	cor
231.4087732788	1000.0000000000	115704.3866	cor
232.6327758934	1000.0000000000	116316.3879	cor
233.9117772039	1000.0000000000	116955.8886	cor
235.7607713994	1000.0000000000	117880.3857	err
236.9287795480	1000.0000000000	118464.3898	cor
237.8487805929	1000.0000000000	118924.3903	cor
255.7037732657	1000.0000000000	127851.8866	cor
257.8637796547	1000.0000000000	128931.8898	cor
259.3597783800	1000.0000000000	129679.8892	cor
260.1357749757	1000.0000000000	130067.8875	cor
261.2157731410	1000.0000000000	130607.8866	cor
263.2237787452	1000.0000000000	131611.8894	cor
264.3677777704	1000.0000000000	132183.8889	cor
266.2877733912	1000.0000000000	133143.8867	cor
267.4797806051	1000.0000000000	133739.8903	cor
269.5757760760	1000.0000000000	134787.888	cor
270.6397715118	1000.0000000000	135319.8858	cor
271.6957706120	1000.0000000000	135847.8853	err
273.0557712820	1000.0000000000	136527.8856	cor
275.1757758763	1000.0000000000	137587.8879	cor
276.3197749015	1000.0000000000	138159.8875	cor
278.4517790284	1000.0000000000	139225.8895	cor
279.6477793809	1000.0000000000	139823.8897	cor
282.6227783319	1000.0000000000	141311.3892	err
283.6947801616	1000.0000000000	141847.3901	err
285.5827803817	1000.0000000000	142791.3902	cor
304.3347808626	1000.0000000000	152167.3904	cor
305.2947736439	1000.0000000000	152647.3868	cor
306.0867729690	1000.0000000000	153043.3865	cor
307.1347757336	1000.0000000000	153567.3879	cor
308.4307755437	1000.0000000000	154215.3878	cor
309.4707719144	1000.0000000000	154735.386	cor
310.5507801380	1000.0000000000	155275.3901	err
311.6707800981	1000.0000000000	155835.39	err
312.8867763188	1000.0000000000	156443.3882	cor
313.9827772137	1000.0000000000	156991.3886	cor
315.2147761639	1000.0000000000	157607.3881	cor
316.1907716748	1000.0000000000	158095.3858	cor
317.4067779537	1000.0000000000	158703.389	err
318.6947713699	1000.0000000000	159347.3857	cor
319.8067749944	1000.0000000000	159903.3875	cor
322.1187721100	1000.0000000000	161059.3861	err
323.1097745802	1000.0000000000	161554.8873	cor
324.1177755501	1000.0000000000	162058.8878	err
328.8067764696	1000.0000000000	164403.3882	err
332.5817710813	1000.0000000000	166290.8855	cor
333.6697756406	1000.0000000000	166834.8878	cor
335.6617785152	1000.0000000000	167830.8893	cor
336.8537756708	1000.0000000000	168426.8878	cor
355.9727727529	1000.0000000000	177986.3864	cor
357.8607729729	1000.0000000000	178930.3865	cor
360.3007718083	1000.0000000000	180150.3859	cor
362.5807735231	1000.0000000000	181290.3868	cor
364.7327735182	1000.0000000000	182366.3868	cor
367.4527748581	1000.0000000000	183726.3874	cor
369.4927758631	1000.0000000000	184746.3879	err
370.6127758231	1000.0000000000	185306.3879	cor
371.8847765681	1000.0000000000	185942.3883	err
374.2927800026	1000.0000000000	187146.39	cor
375.4127799627	1000.0000000000	187706.39	cor
376.3647764083	1000.0000000000	188182.3882	cor
378.3887746837	1000.0000000000	189194.3873	err
379.7327726241	1000.0000000000	189866.3863	cor
