onset	duration	sample	value
1.3120000000	229.0000000000	656	boundary
11.9356780881	1000.0000000000	5967.839	err
13.2956787580	1000.0000000000	6647.8394	cor
14.8716810727	1000.0000000000	7435.8405	err
16.3436807328	1000.0000000000	8171.8404	cor
17.9986808085	1000.0000000000	8999.3404	cor
19.4236781085	1000.0000000000	9711.8391	cor
20.9196768337	1000.0000000000	10459.8384	cor
22.3666816586	1000.0000000000	11183.3408	err
24.1186838233	1000.0000000000	12059.3419	cor
25.6386816138	1000.0000000000	12819.3408	cor
27.2146738702	1000.0000000000	13607.3369	cor
28.6146763349	1000.0000000000	14307.3382	cor
30.0386778647	1000.0000000000	15019.3389	cor
31.4956806237	1000.0000000000	15747.8403	err
33.0706771100	1000.0000000000	16535.3386	err
34.6946775550	1000.0000000000	17347.3388	cor
36.2546771401	1000.0000000000	18127.3386	err
37.6946813995	1000.0000000000	18847.3407	err
39.2546809846	1000.0000000000	19627.3405	err
40.9906804198	1000.0000000000	20495.3402	cor
42.5826754057	1000.0000000000	21291.3377	err
44.2306749159	1000.0000000000	22115.3375	cor
45.8386826897	1000.0000000000	22919.3413	cor
47.3346814150	1000.0000000000	23667.3407	err
48.9986836547	1000.0000000000	24499.3418	cor
50.4946823800	1000.0000000000	25247.3412	cor
52.1026800954	1000.0000000000	26051.34	cor
53.4866798306	1000.0000000000	26743.3399	err
55.1906838650	1000.0000000000	27595.3419	cor
56.7426770562	1000.0000000000	28371.3385	cor
58.1106841201	1000.0000000000	29055.3421	cor
59.5266792560	1000.0000000000	29763.3396	err
61.0706761116	1000.0000000000	30535.3381	err
62.6146830255	1000.0000000000	31307.3415	err
64.2226807410	1000.0000000000	32111.3404	cor
65.9346811110	1000.0000000000	32967.3406	err
67.4306798363	1000.0000000000	33715.3399	err
69.1106747472	1000.0000000000	34555.3374	cor
70.7426815861	1000.0000000000	35371.3408	cor
72.3986774319	1000.0000000000	36199.3387	cor
82.0466838413	1000.0000000000	41023.3419	cor
83.5986770326	1000.0000000000	41799.3385	err
85.0386812919	1000.0000000000	42519.3406	cor
86.5186772877	1000.0000000000	43259.3386	err
88.0226824069	1000.0000000000	44011.3412	err
89.7986836368	1000.0000000000	44899.3418	cor
91.3186814272	1000.0000000000	45659.3407	cor
92.7586756283	1000.0000000000	46379.3378	err
94.3666834021	1000.0000000000	47183.3417	cor
95.8386830622	1000.0000000000	47919.3415	cor
97.5346807027	1000.0000000000	48767.3404	err
98.9596780026	1000.0000000000	49479.839	err
100.7186807328	1000.0000000000	50359.3404	cor
102.1106768036	1000.0000000000	51055.3384	cor
103.6386809880	1000.0000000000	51819.3405	cor
104.9186780685	1000.0000000000	52459.339	cor
106.3996798927	1000.0000000000	53199.8399	err
108.2136813188	1000.0000000000	54106.8407	cor
109.8456780994	1000.0000000000	54922.839	cor
111.4856812739	1000.0000000000	55742.8406	err
113.0936789894	1000.0000000000	56546.8395	cor
114.5976841086	1000.0000000000	57298.8421	cor
116.1496772999	1000.0000000000	58074.8386	cor
117.6136806244	1000.0000000000	58806.8403	err
119.1096793497	1000.0000000000	59554.8397	err
120.6616825992	1000.0000000000	60330.8413	err
122.2456812495	1000.0000000000	61122.8406	cor
123.6456837142	1000.0000000000	61822.8419	cor
125.2056832993	1000.0000000000	62602.8416	cor
126.6296747708	1000.0000000000	63314.8374	err
128.1336798900	1000.0000000000	64066.8399	cor
129.8696793252	1000.0000000000	64934.8397	cor
131.5416779006	1000.0000000000	65770.839	cor
133.0296802902	1000.0000000000	66514.8401	cor
134.5896798754	1000.0000000000	67294.8399	cor
136.1496794605	1000.0000000000	68074.8397	cor
137.7736799055	1000.0000000000	68886.84	cor
139.3986761206	1000.0000000000	69699.3381	err
141.1256834501	1000.0000000000	70562.8417	err
142.6456812406	1000.0000000000	71322.8406	cor
149.4856763268	1000.0000000000	74742.8382	cor
150.9496796513	1000.0000000000	75474.8398	err
152.2536757970	1000.0000000000	76126.8379	cor
155.6376747423	1000.0000000000	77818.8374	err
157.2216834509	1000.0000000000	78610.8417	cor
158.6776803815	1000.0000000000	79338.8402	err
160.2536826962	1000.0000000000	80126.8413	cor
161.9016822064	1000.0000000000	80950.8411	cor
163.3096810067	1000.0000000000	81654.8405	err
164.8296787971	1000.0000000000	82414.8394	err
166.5806751335	1000.0000000000	83290.3376	cor
168.0766738588	1000.0000000000	84038.3369	cor
169.8206796879	1000.0000000000	84910.3398	cor
171.2286784881	1000.0000000000	85614.3392	err
172.8446825975	1000.0000000000	86422.3413	err
175.7726791883	1000.0000000000	87886.3396	cor
175.9166836375	1000.0000000000	87958.3418	cor
177.8926837826	1000.0000000000	88946.3419	cor
179.2766835177	1000.0000000000	89638.3418	cor
180.7966813082	1000.0000000000	90398.3407	cor
182.3486744994	1000.0000000000	91174.3372	cor
184.0446821982	1000.0000000000	92022.3411	err
185.4766800636	1000.0000000000	92738.34	err
186.9886815184	1000.0000000000	93494.3408	cor
188.4366821134	1000.0000000000	94218.3411	cor
189.9326808387	1000.0000000000	94966.3404	err
191.4046804988	1000.0000000000	95702.3402	err
193.1086744750	1000.0000000000	96554.3372	cor
194.6526813889	1000.0000000000	97326.3407	cor
196.1966782445	1000.0000000000	98098.3391	cor
197.6366825038	1000.0000000000	98818.3413	cor
199.2526765549	1000.0000000000	99626.3383	cor
200.7646780097	1000.0000000000	100382.339	cor
202.4056769544	1000.0000000000	101202.8385	err
