onset	duration	sample	value
1.3320000000	237.0000000000	666	boundary
6.9798235705	1000.0000000000	3489.9118	cor
8.1078299245	1000.0000000000	4053.915	cor
9.1718253603	1000.0000000000	4585.9127	cor
10.1078291347	1000.0000000000	5053.9146	cor
11.1478255054	1000.0000000000	5573.9128	cor
11.9868271908	1000.0000000000	5993.4136	cor
13.0588290205	1000.0000000000	6529.4145	cor
14.2748252412	1000.0000000000	7137.4126	cor
15.0908236315	1000.0000000000	7545.4118	cor
16.2028272560	1000.0000000000	8101.4136	cor
17.1148319652	1000.0000000000	8557.416	err
18.3628235867	1000.0000000000	9181.4118	err
19.4588244816	1000.0000000000	9729.4122	err
20.3868319204	1000.0000000000	10193.416	cor
21.5148282161	1000.0000000000	10757.4141	cor
22.4828273913	1000.0000000000	11241.4137	err
23.4908283612	1000.0000000000	11745.4142	cor
24.5068256667	1000.0000000000	12253.4128	cor
25.4428294411	1000.0000000000	12721.4147	cor
26.4668230822	1000.0000000000	13233.4115	cor
27.3468323907	1000.0000000000	13673.4162	err
28.6748276016	1000.0000000000	14337.4138	cor
29.6828285714	1000.0000000000	14841.4143	cor
30.8188312610	1000.0000000000	15409.4156	cor
31.7708277067	1000.0000000000	15885.4139	cor
32.8748249372	1000.0000000000	16437.4125	cor
33.8668231776	1000.0000000000	16933.4116	cor
34.7628251573	1000.0000000000	17381.4126	err
35.7788224628	1000.0000000000	17889.4112	cor
36.6668281069	1000.0000000000	18333.4141	cor
55.1948306074	1000.0000000000	27597.4153	cor
56.1148316523	1000.0000000000	28057.4158	cor
57.1068298926	1000.0000000000	28553.4149	cor
57.9228282830	1000.0000000000	28961.4141	cor
59.1468308976	1000.0000000000	29573.4154	cor
60.1948236039	1000.0000000000	30097.4118	cor
61.2268236389	1000.0000000000	30613.4118	cor
62.0028302928	1000.0000000000	31001.4151	err
63.1868311127	1000.0000000000	31593.4156	cor
64.2988246789	1000.0000000000	32149.4123	cor
65.1228294631	1000.0000000000	32561.4147	err
66.1468231043	1000.0000000000	33073.4116	cor
67.1398271730	1000.0000000000	33569.9136	cor
68.0588223895	1000.0000000000	34029.4112	cor
68.9148225745	1000.0000000000	34457.4113	err
69.9708317330	1000.0000000000	34985.4159	cor
71.0748289635	1000.0000000000	35537.4145	cor
72.1068289986	1000.0000000000	36053.4145	err
73.2668307533	1000.0000000000	36633.4154	cor
74.2348299285	1000.0000000000	37117.415	cor
75.2348245045	1000.0000000000	37617.4123	err
76.5868288388	1000.0000000000	38293.4144	err
77.6108224800	1000.0000000000	38805.4112	err
78.6668316385	1000.0000000000	39333.4158	cor
79.5308281591	1000.0000000000	39765.4141	cor
80.5228263994	1000.0000000000	40261.4132	err
81.7868308088	1000.0000000000	40893.4154	cor
82.9228234401	1000.0000000000	41461.4117	cor
83.9148317387	1000.0000000000	41957.4159	cor
84.9228226503	1000.0000000000	42461.4113	err
104.3778267612	1000.0000000000	52188.9134	cor
105.0418243667	1000.0000000000	52520.9122	cor
106.1138261964	1000.0000000000	53056.9131	cor
107.0978281012	1000.0000000000	53548.9141	cor
108.0098227521	1000.0000000000	54004.9114	cor
109.1218263766	1000.0000000000	54560.9132	cor
110.1298273464	1000.0000000000	55064.9137	err
111.2498273065	1000.0000000000	55624.9137	cor
112.2498319408	1000.0000000000	56124.916	cor
113.4418290963	1000.0000000000	56720.9145	cor
114.3218283465	1000.0000000000	57160.9142	cor
115.3218229225	1000.0000000000	57660.9115	cor
116.5778309962	1000.0000000000	58288.9155	err
117.6818282267	1000.0000000000	58840.9141	err
118.5378284117	1000.0000000000	59268.9142	cor
119.7218292316	1000.0000000000	59860.9146	cor
120.5458239576	1000.0000000000	60272.912	cor
121.6658239176	1000.0000000000	60832.912	cor
122.5618258973	1000.0000000000	61280.9129	cor
123.3698279520	1000.0000000000	61684.914	cor
124.6418286970	1000.0000000000	62320.9143	cor
125.3858298918	1000.0000000000	62692.9149	cor
126.7538268974	1000.0000000000	63376.9134	cor
127.5858280172	1000.0000000000	63792.914	cor
128.6348265519	1000.0000000000	64317.4133	err
129.5698244979	1000.0000000000	64784.9122	cor
130.6978308519	1000.0000000000	65348.9154	cor
131.8338234832	1000.0000000000	65916.9117	cor
132.6178264728	1000.0000000000	66308.9132	err
133.5858256480	1000.0000000000	66792.9128	cor
152.7218312880	1000.0000000000	76360.9156	cor
153.6898304632	1000.0000000000	76844.9152	cor
154.7858313581	1000.0000000000	77392.9157	cor
155.7138287386	1000.0000000000	77856.9144	err
