onset	duration	sample	value
1.1780000000	232.0000000000	589	boundary
8.7363640871	1000.0000000000	4368.182	cor
10.0883583632	1000.0000000000	5044.1792	cor
11.7203652021	1000.0000000000	5860.1826	cor
13.3363592532	1000.0000000000	6668.1796	cor
15.0483596232	1000.0000000000	7524.1798	cor
16.5283656772	1000.0000000000	8264.1828	cor
18.1443597283	1000.0000000000	9072.1799	cor
19.7043593135	1000.0000000000	9852.1797	cor
21.4563614782	1000.0000000000	10728.1807	cor
22.9763592687	1000.0000000000	11488.1796	cor
24.6163624432	1000.0000000000	12308.1812	err
26.2233643886	1000.0000000000	13111.6822	cor
27.9843586590	1000.0000000000	13992.1793	cor
29.4153607544	1000.0000000000	14707.6804	cor
31.0633602645	1000.0000000000	15531.6801	cor
32.6153635141	1000.0000000000	16307.6818	cor
34.1113622394	1000.0000000000	17055.6811	cor
35.7913571503	1000.0000000000	17895.6786	err
37.3993649241	1000.0000000000	18699.6825	cor
39.0153589752	1000.0000000000	19507.6795	cor
40.6793612149	1000.0000000000	20339.6806	err
42.2633598652	1000.0000000000	21131.6799	err
43.7833576556	1000.0000000000	21891.6788	cor
45.4633626249	1000.0000000000	22731.6813	cor
47.0633640047	1000.0000000000	23531.682	cor
48.6313599255	1000.0000000000	24315.68	cor
50.2313613054	1000.0000000000	25115.6807	cor
51.8233663496	1000.0000000000	25911.6832	cor
53.5113575962	1000.0000000000	26755.6788	cor
55.0873599108	1000.0000000000	27543.68	cor
56.7113603559	1000.0000000000	28355.6802	cor
58.2953590062	1000.0000000000	29147.6795	cor
59.7913577315	1000.0000000000	29895.6789	err
61.3193619158	1000.0000000000	30659.681	err
62.9193632957	1000.0000000000	31459.6816	cor
64.5353573468	1000.0000000000	32267.6787	cor
66.3193649706	1000.0000000000	33159.6825	cor
67.7993609663	1000.0000000000	33899.6805	cor
69.5033650007	1000.0000000000	34751.6825	cor
70.9593619313	1000.0000000000	35479.681	cor
84.8943597730	1000.0000000000	42447.1799	cor
86.4623657521	1000.0000000000	43231.1829	cor
88.0463644024	1000.0000000000	44023.1822	cor
89.6143603232	1000.0000000000	44807.1802	cor
91.2703662273	1000.0000000000	45635.1831	cor
92.7183567640	1000.0000000000	46359.1784	cor
94.1983628180	1000.0000000000	47099.1814	cor
95.7423596736	1000.0000000000	47871.1798	cor
97.4303609785	1000.0000000000	48715.1805	cor
98.9663614985	1000.0000000000	49483.1807	cor
100.5743592139	1000.0000000000	50287.1796	cor
102.1423651930	1000.0000000000	51071.1826	cor
103.7103611138	1000.0000000000	51855.1806	cor
105.3023661580	1000.0000000000	52651.1831	cor
106.8943611439	1000.0000000000	53447.1806	cor
108.5023588594	1000.0000000000	54251.1794	cor
109.9733627495	1000.0000000000	54986.6814	cor
111.4533587452	1000.0000000000	55726.6794	err
113.2613654342	1000.0000000000	56630.6827	cor
114.7173623648	1000.0000000000	57358.6812	cor
116.5253589954	1000.0000000000	58262.6795	cor
118.0693659093	1000.0000000000	59034.683	cor
119.5893636998	1000.0000000000	59794.6818	cor
121.1493632849	1000.0000000000	60574.6816	cor
122.6613647398	1000.0000000000	61330.6824	err
124.2853651848	1000.0000000000	62142.6826	cor
125.7173630502	1000.0000000000	62858.6815	cor
127.2773626354	1000.0000000000	63638.6813	cor
128.9253621455	1000.0000000000	64462.6811	cor
130.4853617307	1000.0000000000	65242.6809	cor
132.1253649052	1000.0000000000	66062.6825	cor
133.6213636305	1000.0000000000	66810.6818	cor
135.2933622059	1000.0000000000	67646.6811	cor
136.9013599213	1000.0000000000	68450.68	err
138.6773611512	1000.0000000000	69338.6806	cor
140.0213590916	1000.0000000000	70010.6795	cor
141.5723565128	1000.0000000000	70786.1783	cor
143.2603578176	1000.0000000000	71630.1789	err
144.9243600574	1000.0000000000	72462.18	cor
146.4523642417	1000.0000000000	73226.1821	err
159.4843595382	1000.0000000000	79742.1798	cor
161.0123637226	1000.0000000000	80506.1819	err
162.5963623729	1000.0000000000	81298.1812	cor
164.3003664073	1000.0000000000	82150.1832	cor
165.8443632629	1000.0000000000	82922.1816	cor
167.3963665124	1000.0000000000	83698.1833	err
169.0603586938	1000.0000000000	84530.1793	cor
170.7003618684	1000.0000000000	85350.1809	err
172.3883631732	1000.0000000000	86194.1816	err
174.0603617486	1000.0000000000	87030.1809	cor
175.5323614087	1000.0000000000	87766.1807	cor
177.0843646582	1000.0000000000	88542.1823	cor
178.6683633085	1000.0000000000	89334.1817	cor
180.3803636786	1000.0000000000	90190.1818	cor
181.8283642735	1000.0000000000	90914.1821	cor
183.3403657284	1000.0000000000	91670.1829	err
184.9883652385	1000.0000000000	92494.1826	cor
186.4603648987	1000.0000000000	93230.1824	cor
188.0753631797	1000.0000000000	94037.6816	cor
189.5153573807	1000.0000000000	94757.6787	cor
190.9633579757	1000.0000000000	95481.679	cor
192.6753583457	1000.0000000000	96337.6792	cor
194.3313642498	1000.0000000000	97165.6821	cor
195.6913649198	1000.0000000000	97845.6825	cor
197.2673571762	1000.0000000000	98633.6786	err
198.8513658848	1000.0000000000	99425.6829	cor
200.4513572063	1000.0000000000	100225.6786	cor
202.0913603809	1000.0000000000	101045.6802	cor
203.6913617607	1000.0000000000	101845.6809	err
205.3313649353	1000.0000000000	102665.6825	cor
207.0353589114	1000.0000000000	103517.6795	cor
208.5953584965	1000.0000000000	104297.6792	cor
210.0113636907	1000.0000000000	105005.6818	cor
211.6753659304	1000.0000000000	105837.683	cor
213.2513581868	1000.0000000000	106625.6791	err
214.9073640909	1000.0000000000	107453.682	cor
216.4513609465	1000.0000000000	108225.6805	cor
218.0033641961	1000.0000000000	109001.6821	cor
219.6673563775	1000.0000000000	109833.6782	cor
221.1953605618	1000.0000000000	110597.6803	cor
227.3713580426	1000.0000000000	113685.679	err
229.0193575528	1000.0000000000	114509.6788	cor
230.6513643917	1000.0000000000	115325.6822	err
232.2593621072	1000.0000000000	116129.6811	cor
233.8913588878	1000.0000000000	116945.6794	cor
235.5473647919	1000.0000000000	117773.6824	err
237.0503640827	1000.0000000000	118525.182	cor
238.5473585781	1000.0000000000	119273.6793	err
240.1383577939	1000.0000000000	120069.1789	err
241.6663619783	1000.0000000000	120833.181	cor
243.2743596938	1000.0000000000	121637.1798	cor
244.7713642474	1000.0000000000	122385.6821	cor
246.4513591584	1000.0000000000	123225.6796	cor
248.0673632678	1000.0000000000	124033.6816	cor
249.7063606139	1000.0000000000	124853.1803	cor
251.2263584044	1000.0000000000	125613.1792	cor
252.8423625138	1000.0000000000	126421.1813	cor
254.3703566399	1000.0000000000	127185.1783	cor
256.0103598144	1000.0000000000	128005.1799	cor
257.6983611193	1000.0000000000	128849.1806	cor
259.1633602139	1000.0000000000	129581.6801	cor
