onset	duration	sample	value
1.3200000000	43963.0000000000	660	boundary
3.4291789861	1000.0000000000	1714.5895	cor
4.9491868348	1000.0000000000	2474.5934	cor
6.7331844003	1000.0000000000	3366.5922	cor
8.3331857802	1000.0000000000	4166.5929	cor
9.9331771017	1000.0000000000	4966.5886	cor
12.0211862953	1000.0000000000	6010.5931	cor
13.7091775419	1000.0000000000	6854.5888	cor
15.4851787717	1000.0000000000	7742.5894	cor
17.3651826562	1000.0000000000	8682.5913	cor
19.0611802967	1000.0000000000	9530.5901	cor
21.1411830963	1000.0000000000	10570.5915	cor
22.7491808118	1000.0000000000	11374.5904	cor
24.5011829765	1000.0000000000	12250.5915	cor
26.1091806920	1000.0000000000	13054.5903	cor
27.8611828567	1000.0000000000	13930.5914	cor
29.8211802722	1000.0000000000	14910.5901	cor
31.4211816521	1000.0000000000	15710.5908	cor
33.1011765630	1000.0000000000	16550.5883	cor
35.0611840369	1000.0000000000	17530.592	cor
36.7411789478	1000.0000000000	18370.5895	cor
38.6281833978	1000.0000000000	19314.0917	cor
40.5561854125	1000.0000000000	20278.0927	cor
42.6281818182	1000.0000000000	21314.0909	cor
44.1811808379	1000.0000000000	22090.5904	cor
45.8361809136	1000.0000000000	22918.0905	cor
47.9161837132	1000.0000000000	23958.0919	cor
49.5241814287	1000.0000000000	24762.0907	cor
51.3081789942	1000.0000000000	25654.0895	cor
53.0841802241	1000.0000000000	26542.0901	err
55.3241801442	1000.0000000000	27662.0901	cor
56.7161862732	1000.0000000000	28358.0931	cor
58.3241839887	1000.0000000000	29162.092	cor
60.4361821891	1000.0000000000	30218.0911	cor
62.0761853637	1000.0000000000	31038.0927	cor
63.9401865185	1000.0000000000	31970.0933	cor
65.5081824393	1000.0000000000	32754.0912	cor
67.3481845291	1000.0000000000	33674.0923	cor
68.8921813847	1000.0000000000	34446.0907	cor
70.9801805199	1000.0000000000	35490.0903	cor
72.6281800301	1000.0000000000	36314.09	cor
74.5801811100	1000.0000000000	37290.0906	cor
76.3241768808	1000.0000000000	38162.0884	cor
78.0841854395	1000.0000000000	39042.0927	cor
80.0681819202	1000.0000000000	40034.091	cor
81.6121787758	1000.0000000000	40806.0894	cor
83.4281818004	1000.0000000000	41714.0909	cor
85.1161831052	1000.0000000000	42558.0916	cor
87.0841768564	1000.0000000000	43542.0884	cor
88.8281826855	1000.0000000000	44414.0913	cor
90.7641810359	1000.0000000000	45382.0905	cor
92.4921841354	1000.0000000000	46246.0921	cor
94.1401836456	1000.0000000000	47070.0918	cor
95.8201785566	1000.0000000000	47910.0893	cor
97.5161862553	1000.0000000000	48758.0931	cor
99.4841800065	1000.0000000000	49742.09	cor
101.1961803765	1000.0000000000	50598.0902	cor
103.2201786519	1000.0000000000	51610.0893	cor
104.8111778678	1000.0000000000	52405.5889	cor
106.4991791726	1000.0000000000	53249.5896	cor
108.1711777480	1000.0000000000	54085.5889	cor
110.0831770332	1000.0000000000	55041.5885	cor
111.7471792729	1000.0000000000	55873.5896	cor
113.7311858119	1000.0000000000	56865.5929	cor
115.6671841623	1000.0000000000	57833.5921	cor
117.5871797831	1000.0000000000	58793.5899	cor
119.4911827327	1000.0000000000	59745.5914	cor
120.8671861322	1000.0000000000	60433.5931	cor
122.7391836227	1000.0000000000	61369.5918	cor
124.2111832829	1000.0000000000	62105.5916	cor
126.2511842878	1000.0000000000	63125.5921	cor
128.0991827132	1000.0000000000	64049.5914	cor
129.6271768392	1000.0000000000	64813.5884	cor
131.5871843131	1000.0000000000	65793.5922	cor
133.1391775043	1000.0000000000	66569.5888	cor
134.9871859879	1000.0000000000	67493.593	cor
137.0351833285	1000.0000000000	68517.5917	cor
138.7551800342	1000.0000000000	69377.59	cor
140.3231860132	1000.0000000000	70161.593	cor
142.3231852235	1000.0000000000	71161.5926	cor
144.2271781148	1000.0000000000	72113.5891	cor
145.6751787097	1000.0000000000	72837.5894	cor
147.5071844639	1000.0000000000	73753.5922	cor
149.2031821043	1000.0000000000	74601.5911	cor
150.8831770153	1000.0000000000	75441.5885	cor
152.8591771604	1000.0000000000	76429.5886	cor
154.4591785402	1000.0000000000	77229.5893	cor
156.4351786853	1000.0000000000	78217.5893	cor
158.2751807750	1000.0000000000	79137.5904	cor
160.0831774057	1000.0000000000	80041.5887	cor
161.6111815901	1000.0000000000	80805.5908	cor
163.5551863344	1000.0000000000	81777.5932	cor
165.3391838999	1000.0000000000	82669.5919	cor
167.2591795207	1000.0000000000	83629.5898	cor
169.0031853498	1000.0000000000	84501.5927	cor
170.7951792510	1000.0000000000	85397.5896	cor
172.4591814907	1000.0000000000	86229.5907	cor
174.2351827205	1000.0000000000	87117.5914	cor
176.2191792012	1000.0000000000	88109.5896	cor
177.9471823008	1000.0000000000	88973.5912	cor
179.7951807262	1000.0000000000	89897.5904	cor
181.6831809462	1000.0000000000	90841.5905	cor
183.1631769420	1000.0000000000	91581.5885	err
185.1391770871	1000.0000000000	92569.5885	cor
187.0991845609	1000.0000000000	93549.5923	cor
188.9781826169	1000.0000000000	94489.0913	cor
190.4581786127	1000.0000000000	95229.0893	cor
192.4341787578	1000.0000000000	96217.0894	cor
194.1221800627	1000.0000000000	97061.09	cor
195.7061787130	1000.0000000000	97853.0894	cor
197.8101805778	1000.0000000000	98905.0903	cor
199.4581800879	1000.0000000000	99729.09	cor
201.0421787382	1000.0000000000	100521.0894	cor
202.9301789583	1000.0000000000	101465.0895	cor
204.7301792533	1000.0000000000	102365.0896	err
206.6021868021	1000.0000000000	103301.0934	cor
208.5141860874	1000.0000000000	104257.093	cor
210.1781782688	1000.0000000000	105089.0891	cor
211.8901786388	1000.0000000000	105945.0893	cor
213.8021779240	1000.0000000000	106901.089	cor
215.4101856978	1000.0000000000	107705.0928	cor
217.1701841981	1000.0000000000	108585.0921	cor
219.2181815387	1000.0000000000	109609.0908	cor
220.7541820587	1000.0000000000	110377.091	cor
222.5461860181	1000.0000000000	111273.093	cor
224.1221782745	1000.0000000000	112061.0891	cor
226.0661830188	1000.0000000000	113033.0915	cor
227.7301852585	1000.0000000000	113865.0926	cor
229.3221802444	1000.0000000000	114661.0901	err
231.1861813993	1000.0000000000	115593.0907	cor
233.1541852088	1000.0000000000	116577.0926	cor
234.7221811296	1000.0000000000	117361.0906	cor
236.6181776853	1000.0000000000	118309.0888	cor
238.4981815697	1000.0000000000	119249.0908	cor
240.3221809299	1000.0000000000	120161.0905	cor
241.9781767757	1000.0000000000	120989.0884	cor
243.9221815200	1000.0000000000	121961.0908	cor
245.7941790105	1000.0000000000	122897.0895	cor
247.2901777358	1000.0000000000	123645.0889	cor
249.4981822551	1000.0000000000	124749.0911	cor
251.0501855047	1000.0000000000	125525.0928	cor
252.6501768262	1000.0000000000	126325.0884	cor
254.5141779811	1000.0000000000	127257.089	cor
256.2341847451	1000.0000000000	128117.0924	cor
258.1301813008	1000.0000000000	129065.0907	cor
259.9861861200	1000.0000000000	129993.0931	cor
261.8821826757	1000.0000000000	130941.0913	cor
263.6421811761	1000.0000000000	131821.0906	cor
265.4581842006	1000.0000000000	132729.0921	cor
267.2501781018	1000.0000000000	133625.0891	cor
268.7541832210	1000.0000000000	134377.0916	err
270.5861789168	1000.0000000000	135293.0895	cor
272.6901807816	1000.0000000000	136345.0904	cor
274.3141812266	1000.0000000000	137157.0906	cor
275.9461780072	1000.0000000000	137973.089	cor
277.9381808819	1000.0000000000	138969.0904	cor
279.8101783724	1000.0000000000	139905.0892	cor
281.5381814719	1000.0000000000	140769.0907	cor
283.4581770928	1000.0000000000	141729.0885	cor
285.4021818371	1000.0000000000	142701.0909	err
286.6261844517	1000.0000000000	143313.0922	cor
288.6341799976	1000.0000000000	144317.09	cor
290.5621820123	1000.0000000000	145281.091	cor
291.9861835421	1000.0000000000	145993.0918	cor
293.9701800228	1000.0000000000	146985.09	cor
295.8821793081	1000.0000000000	147941.0897	cor
297.3771822633	1000.0000000000	148688.5911	cor
299.3541781784	1000.0000000000	149677.0891	cor
301.3141856523	1000.0000000000	150657.0928	cor
302.9531829984	1000.0000000000	151476.5915	cor
304.5531843783	1000.0000000000	152276.5922	cor
306.5851789893	1000.0000000000	153292.5895	cor
308.2091794343	1000.0000000000	154104.5897	cor
310.0971796544	1000.0000000000	155048.5898	cor
311.9691771449	1000.0000000000	155984.5886	cor
313.5621779592	1000.0000000000	156781.089	cor
315.3691788198	1000.0000000000	157684.5894	cor
317.2971808345	1000.0000000000	158648.5904	cor
318.7851832242	1000.0000000000	159392.5916	cor
320.8891850890	1000.0000000000	160444.5925	cor
322.4011865438	1000.0000000000	161200.5933	cor
324.1371859790	1000.0000000000	162068.593	cor
325.6891791703	1000.0000000000	162844.5896	cor
327.7771783055	1000.0000000000	163888.5892	cor
329.5851849945	1000.0000000000	164792.5925	cor
331.1451845796	1000.0000000000	165572.5923	cor
333.4491853596	1000.0000000000	166724.5927	cor
334.9371776910	1000.0000000000	167468.5888	cor
336.6171826602	1000.0000000000	168308.5913	cor
338.2891812356	1000.0000000000	169144.5906	cor
340.2571850450	1000.0000000000	170128.5925	cor
342.3931823106	1000.0000000000	171196.5912	cor
343.6491803260	1000.0000000000	171824.5902	cor
345.7211867900	1000.0000000000	172860.5934	cor
347.4571862252	1000.0000000000	173728.5931	cor
348.9451785566	1000.0000000000	174472.5893	cor
351.1051849456	1000.0000000000	175552.5925	cor
352.8171853156	1000.0000000000	176408.5927	cor
