onset	duration	sample	value
1.3240000000	227.0000000000	662	boundary
7.0284393879	1000.0000000000	3514.2197	cor
8.0044348987	1000.0000000000	4002.2174	cor
9.1804393830	1000.0000000000	4590.2197	cor
10.3404411378	1000.0000000000	5170.2206	cor
11.5484410229	1000.0000000000	5774.2205	err
12.6684409829	1000.0000000000	6334.2205	err
13.9484380635	1000.0000000000	6974.219	cor
14.9324399682	1000.0000000000	7466.22	cor
15.7644410881	1000.0000000000	7882.2205	cor
16.8844410481	1000.0000000000	8442.2205	cor
18.1004372689	1000.0000000000	9050.2186	cor
19.3084371539	1000.0000000000	9654.2186	cor
20.5964406284	1000.0000000000	10298.2203	cor
21.4524408134	1000.0000000000	10726.2204	cor
22.6924360993	1000.0000000000	11346.218	cor
23.8524378541	1000.0000000000	11926.2189	cor
24.7404434981	1000.0000000000	12370.2217	cor
25.8524370643	1000.0000000000	12926.2185	err
26.9164425584	1000.0000000000	13458.2213	err
28.0604415836	1000.0000000000	14030.2208	cor
29.2124369445	1000.0000000000	14606.2185	cor
30.4124404939	1000.0000000000	15206.2202	cor
31.6284367146	1000.0000000000	15814.2184	cor
32.7244376096	1000.0000000000	16362.2188	err
33.7004431787	1000.0000000000	16850.2216	cor
34.8204431387	1000.0000000000	17410.2216	err
36.0844374897	1000.0000000000	18042.2187	cor
37.0524366649	1000.0000000000	18526.2183	cor
38.1084357651	1000.0000000000	19054.2179	err
39.2284357252	1000.0000000000	19614.2179	cor
54.7154368165	1000.0000000000	27357.7184	cor
55.5634406658	1000.0000000000	27781.7203	cor
56.5314398410	1000.0000000000	28265.7199	cor
57.4994390162	1000.0000000000	28749.7195	err
58.6914361718	1000.0000000000	29345.7181	err
59.7314426007	1000.0000000000	29865.7213	cor
60.7634426358	1000.0000000000	30381.7213	err
61.8834425958	1000.0000000000	30941.7213	err
63.1554433408	1000.0000000000	31577.7217	cor
64.2434378418	1000.0000000000	32121.7189	cor
65.4114359322	1000.0000000000	32705.718	cor
66.6914430710	1000.0000000000	33345.7215	cor
67.7954403015	1000.0000000000	33897.7202	cor
68.8994375321	1000.0000000000	34449.7188	cor
70.0114411565	1000.0000000000	35005.7206	cor
70.5324401411	1000.0000000000	35266.2201	cor
71.5874434712	1000.0000000000	35793.7217	cor
72.6834343078	1000.0000000000	36341.7172	err
73.9874405118	1000.0000000000	36993.7203	cor
75.0674386772	1000.0000000000	37533.7193	err
76.0594369175	1000.0000000000	38029.7185	cor
77.0274360927	1000.0000000000	38513.718	err
78.1074443164	1000.0000000000	39053.7222	cor
79.1874424818	1000.0000000000	39593.7212	cor
80.2354351881	1000.0000000000	40117.7176	cor
81.2434361579	1000.0000000000	40621.7181	err
82.2594435217	1000.0000000000	41129.7218	cor
83.5074351432	1000.0000000000	41753.7176	cor
84.3714417222	1000.0000000000	42185.7209	err
85.4914416822	1000.0000000000	42745.7208	cor
100.5154398533	1000.0000000000	50257.7199	cor
101.3874427679	1000.0000000000	50693.7214	err
102.4114364090	1000.0000000000	51205.7182	cor
103.3554365190	1000.0000000000	51677.7183	err
104.3234356942	1000.0000000000	52161.7178	err
105.7234381589	1000.0000000000	52861.7191	cor
106.6034374090	1000.0000000000	53301.7187	cor
107.6274411085	1000.0000000000	53813.7206	cor
108.8114419284	1000.0000000000	54405.721	cor
109.8674410286	1000.0000000000	54933.7205	err
110.8914346697	1000.0000000000	55445.7173	cor
112.2354426684	1000.0000000000	56117.7213	cor
113.1874391141	1000.0000000000	56593.7196	cor
114.2674372795	1000.0000000000	57133.7186	cor
115.3074437084	1000.0000000000	57653.7219	cor
116.3874418738	1000.0000000000	58193.7209	cor
117.5874353650	1000.0000000000	58793.7177	err
118.7554435136	1000.0000000000	59377.7218	cor
119.7794371548	1000.0000000000	59889.7186	cor
120.6034419390	1000.0000000000	60301.721	err
121.7554372998	1000.0000000000	60877.7186	cor
122.7954437288	1000.0000000000	61397.7219	cor
123.7394438388	1000.0000000000	61869.7219	cor
125.0354436489	1000.0000000000	62517.7218	cor
126.0594372901	1000.0000000000	63029.7186	cor
127.2274353805	1000.0000000000	63613.7177	cor
128.2754381450	1000.0000000000	64137.7191	cor
129.5634416195	1000.0000000000	64781.7208	cor
130.6594425144	1000.0000000000	65329.7213	cor
131.7234379503	1000.0000000000	65861.719	cor
146.9864410611	1000.0000000000	73493.2205	cor
147.8034352216	1000.0000000000	73901.7176	err
148.6594354066	1000.0000000000	74329.7177	err
149.5714401158	1000.0000000000	74785.7201	cor
150.5064380618	1000.0000000000	75253.219	cor
151.5144390317	1000.0000000000	75757.2195	cor
152.5144436660	1000.0000000000	76257.2218	err
153.7464426162	1000.0000000000	76873.2213	cor
154.8024417164	1000.0000000000	77401.2209	cor
155.7784372272	1000.0000000000	77889.2186	cor
156.8034366968	1000.0000000000	78401.7183	cor
157.9794411811	1000.0000000000	78989.7206	cor
158.8904400619	1000.0000000000	79445.22	cor
160.0744408818	1000.0000000000	80037.2204	err
161.0104345980	1000.0000000000	80505.2173	cor
161.9624411019	1000.0000000000	80981.2206	err
163.2354376169	1000.0000000000	81617.7188	cor
164.1384401622	1000.0000000000	82069.2201	cor
164.9704412820	1000.0000000000	82485.2206	cor
166.3144392225	1000.0000000000	83157.2196	cor
167.4344391825	1000.0000000000	83717.2196	cor
168.2664403024	1000.0000000000	84133.2202	cor
169.1784349533	1000.0000000000	84589.2175	err
170.2824422421	1000.0000000000	85141.2211	cor
171.4424439969	1000.0000000000	85721.222	cor
172.4504349085	1000.0000000000	86225.2175	cor
173.5144404026	1000.0000000000	86757.2202	err
174.5704395028	1000.0000000000	87285.2198	cor
175.4104369583	1000.0000000000	87705.2185	cor
176.4184379282	1000.0000000000	88209.219	cor
193.8984376642	1000.0000000000	96949.2188	cor
194.8664368393	1000.0000000000	97433.2184	cor
196.1064421835	1000.0000000000	98053.2211	cor
197.0744413587	1000.0000000000	98537.2207	cor
198.4344420286	1000.0000000000	99217.221	cor
199.4744383993	1000.0000000000	99737.2192	cor
200.4984420987	1000.0000000000	100249.221	err
201.4344358149	1000.0000000000	100717.2179	cor
202.3224414589	1000.0000000000	101161.2207	cor
203.5384376796	1000.0000000000	101769.2188	cor
204.9144410791	1000.0000000000	102457.2205	cor
205.7944403293	1000.0000000000	102897.2202	cor
206.8504394295	1000.0000000000	103425.2197	cor
207.8344413342	1000.0000000000	103917.2207	err
209.0264384898	1000.0000000000	104513.2192	cor
210.0024440589	1000.0000000000	105001.222	cor
211.0584431591	1000.0000000000	105529.2216	cor
212.2264412495	1000.0000000000	106113.2206	cor
213.1704413595	1000.0000000000	106585.2207	cor
