onset	duration	sample	value
1.1620000000	235.0000000000	581	boundary
7.1342552631	1000.0000000000	3567.1276	cor
7.9182582526	1000.0000000000	3959.1291	cor
9.2062516688	1000.0000000000	4603.1258	cor
10.3102589576	1000.0000000000	5155.1295	cor
11.5662569730	1000.0000000000	5783.1285	cor
12.4542525588	1000.0000000000	6227.1263	cor
13.3262554734	1000.0000000000	6663.1277	cor
14.4942535638	1000.0000000000	7247.1268	cor
15.4542564033	1000.0000000000	7727.1282	cor
16.5902590929	1000.0000000000	8295.1295	cor
17.6622508644	1000.0000000000	8831.1254	cor
18.9182589381	1000.0000000000	9459.1295	cor
20.0302525042	1000.0000000000	10015.1263	cor
21.0542562037	1000.0000000000	10527.1281	cor
22.2862551539	1000.0000000000	11143.1276	cor
23.5662522345	1000.0000000000	11783.1261	cor
24.4862532793	1000.0000000000	12243.1266	cor
25.6542513697	1000.0000000000	12827.1257	cor
26.8222494601	1000.0000000000	13411.1247	cor
27.8222540944	1000.0000000000	13911.127	err
28.9022522597	1000.0000000000	14451.1261	cor
29.8782578288	1000.0000000000	14939.1289	cor
30.8052594392	1000.0000000000	15402.6297	cor
31.9412520705	1000.0000000000	15970.626	cor
32.9182534097	1000.0000000000	16459.1267	cor
34.3892572998	1000.0000000000	17194.6286	cor
35.5412526606	1000.0000000000	17770.6263	cor
36.7102565794	1000.0000000000	18355.1283	cor
37.8132580398	1000.0000000000	18906.629	cor
38.9972588598	1000.0000000000	19498.6294	err
58.2762530624	1000.0000000000	29138.1265	cor
59.3562512277	1000.0000000000	29678.1256	cor
60.2362504779	1000.0000000000	30118.1252	cor
61.5482530175	1000.0000000000	30774.1265	err
62.9002573519	1000.0000000000	31450.1287	cor
64.1722580968	1000.0000000000	32086.129	cor
65.0442509531	1000.0000000000	32522.1255	cor
66.3802525579	1000.0000000000	33190.1263	cor
67.2282564073	1000.0000000000	33614.1282	err
68.3562527030	1000.0000000000	34178.1264	cor
69.6762515782	1000.0000000000	34838.1258	cor
70.6122553526	1000.0000000000	35306.1277	cor
72.0122578173	1000.0000000000	36006.1289	cor
72.9802569925	1000.0000000000	36490.1285	cor
74.0842542230	1000.0000000000	37042.1271	cor
74.9642534732	1000.0000000000	37482.1267	cor
76.2122551529	1000.0000000000	38106.1276	cor
77.5882585524	1000.0000000000	38794.1293	cor
78.7002521186	1000.0000000000	39350.1261	cor
79.6122568278	1000.0000000000	39806.1284	cor
80.6682559280	1000.0000000000	40334.128	cor
81.8042586176	1000.0000000000	40902.1293	cor
82.9722567080	1000.0000000000	41486.1284	cor
84.1162557333	1000.0000000000	42058.1279	cor
85.1882575630	1000.0000000000	42594.1288	err
86.4042537837	1000.0000000000	43202.1269	cor
87.4192553191	1000.0000000000	43709.6277	cor
88.6432579337	1000.0000000000	44321.629	cor
89.9472540795	1000.0000000000	44973.627	cor
90.9872504501	1000.0000000000	45493.6252	cor
107.5232500761	1000.0000000000	53761.625	cor
108.3792502611	1000.0000000000	54189.6251	cor
109.5392520158	1000.0000000000	54769.626	cor
110.6592519759	1000.0000000000	55329.626	cor
111.8512491314	1000.0000000000	55925.6246	cor
113.0192572801	1000.0000000000	56509.6286	cor
114.2032581000	1000.0000000000	57101.6291	cor
115.4512497215	1000.0000000000	57725.6249	err
116.4352516263	1000.0000000000	58217.6258	cor
117.7072523712	1000.0000000000	58853.6262	cor
118.8192559956	1000.0000000000	59409.628	cor
120.0192494868	1000.0000000000	60009.6247	cor
121.1942582010	1000.0000000000	60597.1291	cor
122.2982554315	1000.0000000000	61149.1277	cor
123.5382507174	1000.0000000000	61769.1254	cor
124.8422569214	1000.0000000000	62421.1285	cor
126.0262577413	1000.0000000000	63013.1289	cor
126.8982505976	1000.0000000000	63449.1253	cor
127.9862551569	1000.0000000000	63993.1276	cor
129.0912582158	1000.0000000000	64545.6291	cor
130.1302588164	1000.0000000000	65065.1294	cor
131.3222559719	1000.0000000000	65661.128	cor
132.5702576517	1000.0000000000	66285.1288	cor
133.6662585466	1000.0000000000	66833.1293	cor
134.8742584317	1000.0000000000	67437.1292	cor
135.9702492683	1000.0000000000	67985.1246	cor
136.9222557722	1000.0000000000	68461.1279	cor
137.8742522179	1000.0000000000	68937.1261	cor
139.2582519530	1000.0000000000	69629.126	err
140.4262500434	1000.0000000000	70213.125	cor
159.7372497051	1000.0000000000	79868.6249	cor
160.6732534795	1000.0000000000	80336.6267	cor
161.6652517198	1000.0000000000	80832.6259	cor
162.7372535496	1000.0000000000	81368.6268	cor
164.0892578839	1000.0000000000	82044.6289	cor
165.1852587788	1000.0000000000	82592.6294	cor
166.0972534298	1000.0000000000	83048.6267	cor
