onset	duration	sample	value
1.1740000000	50318.0000000000	587	boundary
2.9752078618	1000.0000000000	1487.6039	cor
4.6152110363	1000.0000000000	2307.6055	cor
6.5432130511	1000.0000000000	3271.6065	cor
8.2472070272	1000.0000000000	4123.6035	cor
10.1192145760	1000.0000000000	5059.6073	cor
11.9272112067	1000.0000000000	5963.6056	cor
13.6552143062	1000.0000000000	6827.6072	cor
15.5912126566	1000.0000000000	7795.6063	cor
17.2862145270	1000.0000000000	8643.1073	cor
19.1502156819	1000.0000000000	9575.1078	cor
21.0782076384	1000.0000000000	10539.1038	cor
22.6552057232	1000.0000000000	11327.6029	cor
24.4382075186	1000.0000000000	12219.1038	err
26.6222129728	1000.0000000000	13311.1065	cor
28.4622150625	1000.0000000000	14231.1075	cor
30.1502063091	1000.0000000000	15075.1032	cor
31.8862158026	1000.0000000000	15943.1079	cor
33.9102140779	1000.0000000000	16955.107	cor
35.7182107086	1000.0000000000	17859.1054	cor
37.3582138832	1000.0000000000	18679.1069	cor
39.1262087191	1000.0000000000	19563.1044	cor
40.9742071445	1000.0000000000	20487.1036	cor
42.7422120388	1000.0000000000	21371.106	err
44.3902115489	1000.0000000000	22195.1058	cor
46.3902107592	1000.0000000000	23195.1054	cor
48.2222064550	1000.0000000000	24111.1032	cor
49.8142114992	1000.0000000000	24907.1057	cor
51.8382097746	1000.0000000000	25919.1049	cor
53.5582064803	1000.0000000000	26779.1032	cor
55.3742095048	1000.0000000000	27687.1048	cor
57.3262105848	1000.0000000000	28663.1053	cor
58.9422146941	1000.0000000000	29471.1073	cor
60.7422149892	1000.0000000000	30371.1075	cor
62.7662132646	1000.0000000000	31383.1066	cor
64.4542145694	1000.0000000000	32227.1073	cor
66.1422158743	1000.0000000000	33071.1079	cor
68.2782131399	1000.0000000000	34139.1066	cor
70.1012066717	1000.0000000000	35050.6033	cor
71.5652099962	1000.0000000000	35782.605	cor
73.6692118610	1000.0000000000	36834.6059	cor
75.1172124560	1000.0000000000	37558.6062	err
77.3652087117	1000.0000000000	38682.6044	cor
79.1012081469	1000.0000000000	39550.6041	cor
81.1092137511	1000.0000000000	40554.6069	cor
82.8612159158	1000.0000000000	41430.608	cor
84.5332144911	1000.0000000000	42266.6072	cor
86.5732154961	1000.0000000000	43286.6077	cor
88.1972159411	1000.0000000000	44098.608	cor
90.0452143664	1000.0000000000	45022.6072	cor
92.0852153714	1000.0000000000	46042.6077	cor
93.9012083377	1000.0000000000	46950.6042	cor
95.4292125220	1000.0000000000	47714.6063	cor
97.1412128921	1000.0000000000	48570.6064	err
98.8532132621	1000.0000000000	49426.6066	cor
100.8852078731	1000.0000000000	50442.6039	cor
102.6612091030	1000.0000000000	51330.6046	cor
104.7322097386	1000.0000000000	52366.1049	cor
106.2532133574	1000.0000000000	53126.6067	cor
108.0602142180	1000.0000000000	54030.1071	cor
109.8442117835	1000.0000000000	54922.1059	cor
111.6842138733	1000.0000000000	55842.1069	cor
113.4922105039	1000.0000000000	56746.1053	err
115.6842122937	1000.0000000000	57842.1061	cor
117.4052148278	1000.0000000000	58702.6074	cor
119.1322120990	1000.0000000000	59566.106	cor
120.6922116841	1000.0000000000	60346.1058	cor
122.7402090247	1000.0000000000	61370.1045	cor
124.2682132090	1000.0000000000	62134.1066	cor
126.3002078201	1000.0000000000	63150.1039	cor
128.1162108446	1000.0000000000	64058.1054	cor
129.9802119995	1000.0000000000	64990.106	cor
131.9082140143	1000.0000000000	65954.107	cor
133.6042116548	1000.0000000000	66802.1058	cor
135.3562138195	1000.0000000000	67678.1069	cor
137.3722057010	1000.0000000000	68686.1029	cor
138.8922135497	1000.0000000000	69446.1068	err
141.0282108153	1000.0000000000	70514.1054	cor
