onset	duration	sample	value
1.1740000000	232.0000000000	587	boundary
6.7903476861	1000.0000000000	3395.1738	cor
7.7973428276	1000.0000000000	3898.6714	cor
8.9343412873	1000.0000000000	4467.1706	cor
10.0623476412	1000.0000000000	5031.1738	cor
11.0213446524	1000.0000000000	5510.6723	cor
12.2453472670	1000.0000000000	6122.6736	cor
13.5413470771	1000.0000000000	6770.6735	cor
14.6933424380	1000.0000000000	7346.6712	cor
15.7413452026	1000.0000000000	7870.6726	cor
16.9093432930	1000.0000000000	8454.6716	cor
17.8303401079	1000.0000000000	8915.1701	cor
18.8053398486	1000.0000000000	9402.6699	cor
19.9813443329	1000.0000000000	9990.6722	cor
21.1893442180	1000.0000000000	10594.6721	cor
22.3173405137	1000.0000000000	11158.6703	err
23.5093477275	1000.0000000000	11754.6739	cor
24.5493440982	1000.0000000000	12274.672	cor
25.8133485075	1000.0000000000	12906.6743	err
26.8373421487	1000.0000000000	13418.6711	cor
27.9173403140	1000.0000000000	13958.6702	err
29.1173438635	1000.0000000000	14558.6719	cor
30.2133447584	1000.0000000000	15106.6724	cor
31.0933440086	1000.0000000000	15546.672	cor
32.2373430338	1000.0000000000	16118.6715	cor
33.0533414241	1000.0000000000	16526.6707	cor
34.3573476281	1000.0000000000	17178.6738	cor
35.3893476632	1000.0000000000	17694.6738	err
36.5813448187	1000.0000000000	18290.6724	cor
37.7333401796	1000.0000000000	18866.6701	cor
38.8613465335	1000.0000000000	19430.6733	cor
55.1643460151	1000.0000000000	27582.173	cor
56.0603479948	1000.0000000000	28030.174	cor
57.2533409204	1000.0000000000	28626.6705	cor
58.2843451854	1000.0000000000	29142.1726	cor
59.4523432758	1000.0000000000	29726.1716	cor
60.3963433858	1000.0000000000	30198.1717	cor
61.4203470852	1000.0000000000	30710.1735	cor
62.5243443158	1000.0000000000	31262.1722	cor
63.5643406864	1000.0000000000	31782.1703	cor
64.8283450958	1000.0000000000	32414.1725	cor
65.6843452808	1000.0000000000	32842.1726	cor
66.8283443060	1000.0000000000	33414.1722	cor
67.8043398168	1000.0000000000	33902.1699	cor
68.9563452359	1000.0000000000	34478.1726	cor
70.1563487854	1000.0000000000	35078.1744	cor
71.3243468758	1000.0000000000	35662.1734	cor
72.3723395821	1000.0000000000	36186.1698	cor
73.3963432815	1000.0000000000	36698.1716	cor
74.5083469059	1000.0000000000	37254.1735	cor
75.4763460811	1000.0000000000	37738.173	cor
76.5483479109	1000.0000000000	38274.174	cor
77.5803479459	1000.0000000000	38790.174	cor
78.6363470461	1000.0000000000	39318.1735	cor
79.6443480160	1000.0000000000	39822.174	cor
